"Current","Field","Frequency","Spectra"
0,72.2915,1.0,-0.023216785959592076
0,72.2915,1.003125,-0.023286608413216555
0,72.2915,1.00625,-0.02335683411596441
0,72.2915,1.009375,-0.0234274667514524
0,72.2915,1.0125,-0.023498510049052596
0,72.2915,1.015625,-0.02356996778459767
0,72.2915,1.01875,-0.023641843781099188
0,72.2915,1.021875,-0.023714141909478813
0,72.2915,1.025,-0.02378686608931295
0,72.2915,1.028125,-0.023860020289591125
0,72.2915,1.03125,-0.0239336085294881
0,72.2915,1.034375,-0.024007634879150544
0,72.2915,1.0375,-0.024082103460497814
0,72.2915,1.040625,-0.024157018448037977
0,72.2915,1.04375,-0.02423238406969876
0,72.2915,1.046875,-0.024308204607674036
0,72.2915,1.05,-0.02438448439928606
0,72.2915,1.053125,-0.024461227837864002
0,72.2915,1.05625,-0.024538439373638796
0,72.2915,1.059375,-0.024616123514654996
0,72.2915,1.0625,-0.02469428482769964
0,72.2915,1.065625,-0.02477292793924895
0,72.2915,1.06875,-0.02485205753643275
0,72.2915,1.071875,-0.024931678368017376
0,72.2915,1.075,-0.025011795245407375
0,72.2915,1.078125,-0.025092413043666214
0,72.2915,1.08125,-0.025173536702556634
0,72.2915,1.084375,-0.02525517122760111
0,72.2915,1.0875,-0.02533732169116265
0,72.2915,1.090625,-0.02541999323354649
0,72.2915,1.09375,-0.025503191064123243
0,72.2915,1.096875,-0.02558692046247378
0,72.2915,1.1,-0.02567118677955653
0,72.2915,1.103125,-0.02575599543889753
0,72.2915,1.10625,-0.025841351937803847
0,72.2915,1.109375,-0.02592726184860081
0,72.2915,1.1125,-0.026013730819893676
0,72.2915,1.115625,-0.026100764577854253
0,72.2915,1.11875,-0.026188368927532922
0,72.2915,1.121875,-0.026276549754196857
0,72.2915,1.125,-0.02636531302469485
0,72.2915,1.128125,-0.026454664788849475
0,72.2915,1.13125,-0.026544611180877024
0,72.2915,1.134375,-0.02663515842083619
0,72.2915,1.1375,-0.02672631281610581
0,72.2915,1.140625,-0.026818080762892403
0,72.2915,1.14375,-0.026910468747768517
0,72.2915,1.146875,-0.027003483349242127
0,72.2915,1.15,-0.02709713123935807
0,72.2915,1.153125,-0.027191419185332306
0,72.2915,1.15625,-0.027286354051219607
0,72.2915,1.159375,-0.027381942799615533
0,72.2915,1.1625,-0.02747819249339354
0,72.2915,1.165625,-0.027575110297477917
0,72.2915,1.16875,-0.027672703480653676
0,72.2915,1.171875,-0.027770979417413844
0,72.2915,1.175,-0.027869945589845492
0,72.2915,1.178125,-0.027969609589555026
0,72.2915,1.18125,-0.02806997911963402
0,72.2915,1.184375,-0.02817106199666638
0,72.2915,1.1875,-0.028272866152777708
0,72.2915,1.190625,-0.028375399637728248
0,72.2915,1.19375,-0.028478670621050146
0,72.2915,1.196875,-0.028582687394230085
0,72.2915,1.2,-0.028687458372938804
0,72.2915,1.203125,-0.02879299209930802
0,72.2915,1.20625,-0.028899297244256487
0,72.2915,1.209375,-0.029006382609866026
0,72.2915,1.2125,-0.0291142571318089
0,72.2915,1.215625,-0.02922292988182782
0,72.2915,1.21875,-0.02933241007026978
0,72.2915,1.221875,-0.029442707048675087
0,72.2915,1.225,-0.029553830312423097
0,72.2915,1.228125,-0.02966578950343586
0,72.2915,1.23125,-0.029778594412941194
0,72.2915,1.234375,-0.0298922549842968
0,72.2915,1.2375,-0.03000678131587675
0,72.2915,1.240625,-0.030122183664022105
0,72.2915,1.24375,-0.03023847244605708
0,72.2915,1.246875,-0.030355658243372684
0,72.2915,1.25,-0.030473751804579327
