"Current","Field","Frequency","Spectra"
0,36.0446,1.0,-0.022347096926975188
0,36.0446,1.003125,-0.02240273406470626
0,36.0446,1.00625,-0.022458628493000576
0,36.0446,1.009375,-0.022514782159997047
0,36.0446,1.0125,-0.022571197034959144
0,36.0446,1.015625,-0.02262787510856909
0,36.0446,1.01875,-0.02268481839322717
0,36.0446,1.021875,-0.022742028923356028
0,36.0446,1.025,-0.02279950875570999
0,36.0446,1.028125,-0.02285725996968971
0,36.0446,1.03125,-0.022915284667662086
0,36.0446,1.034375,-0.022973584975285614
0,36.0446,1.0375,-0.023032163041841264
0,36.0446,1.040625,-0.023091021040568944
0,36.0446,1.04375,-0.023150161169009857
0,36.0446,1.046875,-0.02320958564935452
0,36.0446,1.05,-0.023269296728796934
0,36.0446,1.053125,-0.023329296679894716
0,36.0446,1.05625,-0.02338958780093557
0,36.0446,1.059375,-0.023450172416309995
0,36.0446,1.0625,-0.023511052876890468
0,36.0446,1.065625,-0.023572231560417357
0,36.0446,1.06875,-0.023633710871891367
0,36.0446,1.071875,-0.02369549324397297
0,36.0446,1.075,-0.02375758113738879
0,36.0446,1.078125,-0.023819977041345215
0,36.0446,1.08125,-0.02388268347394918
0,36.0446,1.084375,-0.023945702982636426
0,36.0446,1.0875,-0.024009038144607354
0,36.0446,1.090625,-0.024072691567270724
0,36.0446,1.09375,-0.024136665888695005
0,36.0446,1.096875,-0.024200963778068053
0,36.0446,1.1,-0.024265587936164866
0,36.0446,1.103125,-0.024330541095823752
0,36.0446,1.10625,-0.02439582602243113
0,36.0446,1.109375,-0.02446144551441501
0,36.0446,1.1125,-0.02452740240374744
0,36.0446,1.115625,-0.024593699556456117
0,36.0446,1.11875,-0.024660339873145164
0,36.0446,1.121875,-0.02472732628952558
0,36.0446,1.125,-0.024794661776955267
0,36.0446,1.128125,-0.02486234934298904
0,36.0446,1.13125,-0.024930392031938677
0,36.0446,1.134375,-0.024998792925443384
0,36.0446,1.1375,-0.025067555143050778
0,36.0446,1.140625,-0.025136681842808546
0,36.0446,1.14375,-0.025206176221867316
0,36.0446,1.146875,-0.02527604151709455
0,36.0446,1.15,-0.025346281005700015
0,36.0446,1.153125,-0.02541689800587302
0,36.0446,1.15625,-0.025487895877431548
0,36.0446,1.159375,-0.025559278022483665
0,36.0446,1.1625,-0.02563104788610142
0,36.0446,1.165625,-0.025703208957007492
0,36.0446,1.16875,-0.02577576476827501
0,36.0446,1.171875,-0.025848718898040548
0,36.0446,1.175,-0.02592207497023078
0,36.0446,1.178125,-0.02599583665530322
0,36.0446,1.18125,-0.02607000767100095
0,36.0446,1.184375,-0.02614459178312211
0,36.0446,1.1875,-0.026219592806304107
0,36.0446,1.190625,-0.02629501460482315
0,36.0446,1.19375,-0.02637086109340921
0,36.0446,1.196875,-0.02644713623807691
0,36.0446,1.2,-0.026523844056972726
0,36.0446,1.203125,-0.02660098862123858
0,36.0446,1.20625,-0.026678574055892766
0,36.0446,1.209375,-0.02675660454072782
0,36.0446,1.2125,-0.026835084311226432
0,36.0446,1.215625,-0.026914017659495467
0,36.0446,1.21875,-0.0269934089352184
0,36.0446,1.221875,-0.027073262546626998
0,36.0446,1.225,-0.027153582961492194
0,36.0446,1.228125,-0.027234374708134862
0,36.0446,1.23125,-0.027315642376457148
0,36.0446,1.234375,-0.02739739061899428
0,36.0446,1.2375,-0.027479624151987823
0,36.0446,1.240625,-0.027562347756480754
0,36.0446,1.24375,-0.027645566279434663
0,36.0446,1.246875,-0.02772928463486984
0,36.0446,1.25,-0.027813507805028666
0,36.0446,1.253125,-0.02789824084156293
0,36.0446,1.25625,-0.027983488866745444
0,36.0446,1.259375,-0.028069257074706797
0,36.0446,1.2625,-0.028155550732697723
0,36.0446,1.265625,-0.028242375182377568
0,36.0446,1.26875,-0.028329735841129577
0,36.0446,1.271875,-0.028417638203403855
0,36.0446,1.275,-0.02850608784208823
0,36.0446,1.278125,-0.028595090409907993
0,36.0446,1.28125,-0.028684651640855183
0,36.0446,1.284375,-0.028774777351648
0,36.0446,1.2875,-0.028865473443221195
0,36.0446,1.290625,-0.028956745902248126
0,36.0446,1.29375,-0.029048600802695317
0,36.0446,1.296875,-0.029141044307410154
0,36.0446,1.3,-0.02923408266974274
0,36.0446,1.303125,-0.029327722235202643
0,36.0446,1.30625,-0.02942196944315124
0,36.0446,1.309375,-0.02951683082853102
0,36.0446,1.3125,-0.029612313023632014
0,36.0446,1.315625,-0.02970842275989706
0,36.0446,1.31875,-0.029805166869766225
0,36.0446,1.321875,-0.029902552288561864
0,36.0446,1.325,-0.03000058605641493
0,36.0446,1.328125,-0.030099275320233803
0,36.0446,1.33125,-0.030198627335716682
0,36.0446,1.334375,-0.030298649469408634
0,36.0446,1.3375,-0.03039934920080426
0,36.0446,1.340625,-0.03050073412449745
0,36.0446,1.34375,-0.030602811952379197
0,36.0446,1.346875,-0.030705590515884645
0,36.0446,1.35,-0.03080907776829104
0,36.0446,1.353125,-0.03091328178706723
0,36.0446,1.35625,-0.031018210776276704
0,36.0446,1.359375,-0.031123873069035107
0,36.0446,1.3625,-0.031230277130023867
0,36.0446,1.365625,-0.03133743155806129
0,36.0446,1.36875,-0.031445345088732694
0,36.0446,1.371875,-0.03155402659708104
0,36.0446,1.375,-0.03166348510035973
0,36.0446,1.378125,-0.03177372976084917
0,36.0446,1.38125,-0.031884769888738805
0,36.0446,1.384375,-0.031996614945076315
0,36.0446,1.3875,-0.03210927454478584
0,36.0446,1.390625,-0.03222275845975692
0,36.0446,1.39375,-0.03233707662200613
0,36.0446,1.396875,-0.03245223912691367
0,36.0446,1.4,-0.03256825623653607
0,36.0446,1.403125,-0.032685138382998184
0,36.0446,1.40625,-0.03280289617196564
0,36.0446,1.409375,-0.03292154038620054
0,36.0446,1.4125,-0.0330410819892025
0,36.0446,1.415625,-0.033161532128937056
0,36.0446,1.41875,-0.033282902141654615
0,36.0446,1.421875,-0.03340520355580134
0,36.0446,1.425,-0.033528448096025606
0,36.0446,1.428125,-0.0336526476872819
0,36.0446,1.43125,-0.03377781445903502
0,36.0446,1.434375,-0.033903960749567835
0,36.0446,1.4375,-0.03403109911039484
0,36.0446,1.440625,-0.034159242310784765
0,36.0446,1.44375,-0.03428840334239554
0,36.0446,1.446875,-0.034418595424024166
