"Current","Field","Frequency","Spectra"
0,59.725,1.0,-0.024051828176420882
0,59.725,1.003125,-0.024118816012376518
0,59.725,1.00625,-0.024186159552388745
0,59.725,1.009375,-0.024253861838747077
0,59.725,1.0125,-0.02432192594983249
0,59.725,1.015625,-0.02439035500065496
0,59.725,1.01875,-0.024459152143400685
0,59.725,1.021875,-0.02452832056798881
0,59.725,1.025,-0.0245978635026382
0,59.725,1.028125,-0.02466778421444423
0,59.725,1.03125,-0.0247380860099659
0,59.725,1.034375,-0.024808772235823406
0,59.725,1.0375,-0.02487984627930656
0,59.725,1.040625,-0.02495131156899407
0,59.725,1.04375,-0.025023171575383963
0,59.725,1.046875,-0.025095429811535532
0,59.725,1.05,-0.025168089833722807
0,59.725,1.053125,-0.025241155242100032
0,59.725,1.05625,-0.025314629681379146
0,59.725,1.059375,-0.025388516841519763
0,59.725,1.0625,-0.02546282045843171
0,59.725,1.065625,-0.02553754431469059
0,59.725,1.06875,-0.0256126922402664
0,59.725,1.071875,-0.025688268113265758
0,59.725,1.075,-0.025764275860687715
0,59.725,1.078125,-0.025840719459193764
0,59.725,1.08125,-0.025917602935892133
0,59.725,1.084375,-0.025994930369136665
0,59.725,1.0875,-0.026072705889340752
0,59.725,1.090625,-0.026150933679806525
0,59.725,1.09375,-0.026229617977569616
0,59.725,1.096875,-0.026308763074259955
0,59.725,1.1,-0.026388373316978745
0,59.725,1.103125,-0.02646845310919218
0,59.725,1.10625,-0.02654900691164215
0,59.725,1.109375,-0.026630039243274298
0,59.725,1.1125,-0.026711554682183867
0,59.725,1.115625,-0.0267935578665797
0,59.725,1.11875,-0.026876053495766737
0,59.725,1.121875,-0.02695904633114756
0,59.725,1.125,-0.02704254119724325
0,59.725,1.128125,-0.027126542982734078
0,59.725,1.13125,-0.027211056641520376
0,59.725,1.134375,-0.027296087193804226
0,59.725,1.1375,-0.027381639727192226
0,59.725,1.140625,-0.02746771939781989
0,59.725,1.14375,-0.027554331431498207
0,59.725,1.146875,-0.027641481124882794
0,59.725,1.15,-0.027729173846666122
0,59.725,1.153125,-0.027817415038793605
0,59.725,1.15625,-0.02790621021770351
0,59.725,1.159375,-0.027995564975591972
0,59.725,1.1625,-0.028085484981703115
0,59.725,1.165625,-0.028175975983645078
0,59.725,1.16875,-0.02826704380873262
0,59.725,1.171875,-0.028358694365356582
0,59.725,1.175,-0.028450933644381393
0,59.725,1.178125,-0.028543767720570587
0,59.725,1.18125,-0.02863720275404157
