"Current","Field","Frequency","Spectra"
0,62.9717,1.0,-0.021949018685940017
0,62.9717,1.003125,-0.0220150711373141
0,62.9717,1.00625,-0.022081501984729232
0,62.9717,1.009375,-0.022148314632522783
0,62.9717,1.0125,-0.022215512526557013
0,62.9717,1.015625,-0.022283099154847236
0,62.9717,1.01875,-0.02235107804820126
0,62.9717,1.021875,-0.02241945278087025
0,62.9717,1.025,-0.02248822697121122
0,62.9717,1.028125,-0.022557404282361575
0,62.9717,1.03125,-0.022626988422925667
0,62.9717,1.034375,-0.02269698314767387
0,62.9717,1.0375,-0.022767392258254297
0,62.9717,1.040625,-0.022838219603917416
0,62.9717,1.04375,-0.022909469082253983
0,62.9717,1.046875,-0.02298114463994629
0,62.9717,1.05,-0.02305325027353336
0,62.9717,1.053125,-0.023125790030190062
0,62.9717,1.05625,-0.023198768008520634
0,62.9717,1.059375,-0.02327218835936682
0,62.9717,1.0625,-0.023346055286631022
0,62.9717,1.065625,-0.0234203730481147
0,62.9717,1.06875,-0.02349514595637236
0,62.9717,1.071875,-0.023570378379581466
0,62.9717,1.075,-0.02364607474242876
0,62.9717,1.078125,-0.023722239527012946
0,62.9717,1.08125,-0.02379887727376464
0,62.9717,1.084375,-0.02387599258238348
0,62.9717,1.0875,-0.023953590112793
0,62.9717,1.090625,-0.0240316745861137
0,62.9717,1.09375,-0.024110250785654416
0,62.9717,1.096875,-0.02418932355792279
0,62.9717,1.1,-0.024268897813654967
0,62.9717,1.103125,-0.024348978528865
0,62.9717,1.10625,-0.024429570745914477
0,62.9717,1.109375,-0.02451067957460272
0,62.9717,1.1125,-0.024592310193278004
0,62.9717,1.115625,-0.02467446784997048
0,62.9717,1.11875,-0.024757157863546875
0,62.9717,1.121875,-0.02484038562488785
0,62.9717,1.125,-0.024924156598088283
0,62.9717,1.128125,-0.02500847632168105
0,62.9717,1.13125,-0.02509335040988496
0,62.9717,1.134375,-0.02517878455387702
0,62.9717,1.1375,-0.02526478452309016
0,62.9717,1.140625,-0.02535135616653634
0,62.9717,1.14375,-0.025438505414156112
0,62.9717,1.146875,-0.025526238278195067
0,62.9717,1.15,-0.02561456085460761
0,62.9717,1.153125,-0.025703479324489027
0,62.9717,1.15625,-0.02579299995553622
0,62.9717,1.159375,-0.02588312910353783
0,62.9717,1.1625,-0.02597387321389452
0,62.9717,1.165625,-0.02606523882317
0,62.9717,1.16875,-0.02615723256067356
0,62.9717,1.171875,-0.026249861150074806
0,62.9717,1.175,-0.026343131411051462
0,62.9717,1.178125,-0.026437050260970762
0,62.9717,1.18125,-0.02653162471660552
0,62.9717,1.184375,-0.026626861895885538
0,62.9717,1.1875,-0.02672276901968501
0,62.9717,1.190625,-0.026819353413647225
0,62.9717,1.19375,-0.026916622510046992
0,62.9717,1.196875,-0.02701458384969184
0,62.9717,1.2,-0.027113245083863133
0,62.9717,1.203125,-0.02721261397629768
0,62.9717,1.20625,-0.027312698405211062
0,62.9717,1.209375,-0.02741350636536356
0,62.9717,1.2125,-0.027515045970169877
0,62.9717,1.215625,-0.027617325453853377
0,62.9717,1.21875,-0.027720353173646295
0,62.9717,1.221875,-0.027824137612036833
0,62.9717,1.225,-0.027928687379064218
0,62.9717,1.228125,-0.028034011214663094
0,62.9717,1.23125,-0.028140117991058318
0,62.9717,1.234375,-0.02824701671521134
0,62.9717,1.2375,-0.028354716531319678
0,62.9717,1.240625,-0.02846322672337047
0,62.9717,1.24375,-0.028572556717749727
0,62.9717,1.246875,-0.028682716085908555
0,62.9717,1.25,-0.028793714547087637
0,62.9717,1.253125,-0.02890556197110168
0,62.9717,1.25625,-0.029018268381185222
0,62.9717,1.259375,-0.029131843956901084
0,62.9717,1.2625,-0.02924629903711363
0,62.9717,1.265625,-0.029361644123027844
0,62.9717,1.26875,-0.029477889881296248
0,62.9717,1.271875,-0.029595047147195325
0,62.9717,1.275,-0.02971312692787317
0,62.9717,1.278125,-0.02983214040567029
0,62.9717,1.28125,-0.02995209894151513
0,62.9717,1.284375,-0.030073014078396715
0,62.9717,1.2875,-0.030194897544916055
