"Current","Field","Frequency","Spectra"
0,45.717099999999995,1.0,-0.021771294276776543
0,45.717099999999995,1.003125,-0.021832294685242178
0,45.717099999999995,1.00625,-0.021893617429186593
0,45.717099999999995,1.009375,-0.021955265217833562
0,45.717099999999995,1.0125,-0.022017240791772
0,45.717099999999995,1.015625,-0.022079546923410773
0,45.717099999999995,1.01875,-0.022142186417441468
0,45.717099999999995,1.021875,-0.022205162111308952
0,45.717099999999995,1.025,-0.0222684768756903
0,45.717099999999995,1.028125,-0.022332133614981826
0,45.717099999999995,1.03125,-0.022396135267794694
0,45.717099999999995,1.034375,-0.02246048480745909
0,45.717099999999995,1.0375,-0.02252518524253728
0,45.717099999999995,1.040625,-0.022590239617345523
0,45.717099999999995,1.04375,-0.02265565101248531
0,45.717099999999995,1.046875,-0.022721422545383806
0,45.717099999999995,1.05,-0.022787557370843915
0,45.717099999999995,1.053125,-0.022854058681603985
0,45.717099999999995,1.05625,-0.022920929708907606
0,45.717099999999995,1.059375,-0.022988173723083326
0,45.717099999999995,1.0625,-0.023055794034134845
0,45.717099999999995,1.065625,-0.023123793992341688
0,45.717099999999995,1.06875,-0.023192176988870727
0,45.717099999999995,1.071875,-0.02326094645639857
0,45.717099999999995,1.075,-0.023330105869745217
0,45.717099999999995,1.078125,-0.023399658746519152
0,45.717099999999995,1.08125,-0.023469608647774177
0,45.717099999999995,1.084375,-0.02353995917867803
0,45.717099999999995,1.0875,-0.023610713989193274
0,45.717099999999995,1.090625,-0.023681876774770613
0,45.717099999999995,1.09375,-0.02375345127705484
0,45.717099999999995,1.096875,-0.023825441284603708
0,45.717099999999995,1.1,-0.023897850633620144
0,45.717099999999995,1.103125,-0.02397068320869789
0,45.717099999999995,1.10625,-0.024043942943580834
0,45.717099999999995,1.109375,-0.024117633821936615
0,45.717099999999995,1.1125,-0.024191759878144446
0,45.717099999999995,1.115625,-0.024266325198097703
0,45.717099999999995,1.11875,-0.02434133392002142
0,45.717099999999995,1.121875,-0.02441679023530527
0,45.717099999999995,1.125,-0.02449269838935199
0,45.717099999999995,1.128125,-0.02456906268244191
0,45.717099999999995,1.13125,-0.024645887470613824
