"Current","Field","Frequency","Spectra"
0,63.849000000000004,1.0,-0.021694938497781216
0,63.849000000000004,1.003125,-0.021759694748767305
0,63.849000000000004,1.00625,-0.021824819952573075
0,63.849000000000004,1.009375,-0.021890317422477056
0,63.849000000000004,1.0125,-0.021956190512185895
0,63.849000000000004,1.015625,-0.022022442616446664
0,63.849000000000004,1.01875,-0.022089077171670295
0,63.849000000000004,1.021875,-0.022156097656565947
0,63.849000000000004,1.025,-0.022223507592787066
0,63.849000000000004,1.028125,-0.02229131054558879
0,63.849000000000004,1.03125,-0.02235951012449746
0,63.849000000000004,1.034375,-0.022428109983992143
0,63.849000000000004,1.0375,-0.02249711382419853
0,63.849000000000004,1.040625,-0.022566525391595565
0,63.849000000000004,1.04375,-0.022636348479734832
0,63.849000000000004,1.046875,-0.02270658692997321
0,63.849000000000004,1.05,-0.022777244632218946
0,63.849000000000004,1.053125,-0.02284832552569147
0,63.849000000000004,1.05625,-0.02291983359969514
0,63.849000000000004,1.059375,-0.022991772894407472
0,63.849000000000004,1.0625,-0.023064147501681745
0,63.849000000000004,1.065625,-0.02313696156586475
0,63.849000000000004,1.06875,-0.023210219284629685
0,63.849000000000004,1.071875,-0.02328392490982463
0,63.849000000000004,1.075,-0.02335808274833688
0,63.849000000000004,1.078125,-0.02343269716297356
0,63.849000000000004,1.08125,-0.023507772573358898
0,63.849000000000004,1.084375,-0.023583313456848314
0,63.849000000000004,1.0875,-0.0236593243494599
0,63.849000000000004,1.090625,-0.02373580984682363
0,63.849000000000004,1.09375,-0.023812774605148496
0,63.849000000000004,1.096875,-0.0238902233422083
0,63.849000000000004,1.1,-0.023968160838346207
0,63.849000000000004,1.103125,-0.024046591937498585
0,63.849000000000004,1.10625,-0.024125521548238604
0,63.849000000000004,1.109375,-0.024204954644839925
0,63.849000000000004,1.1125,-0.024284896268361
0,63.849000000000004,1.115625,-0.024365351527750462
0,63.849000000000004,1.11875,-0.024446325600973928
0,63.849000000000004,1.121875,-0.024527823736162857
0,63.849000000000004,1.125,-0.024609851252785912
0,63.849000000000004,1.128125,-0.024692413542843183
0,63.849000000000004,1.13125,-0.024775516072084086
0,63.849000000000004,1.134375,-0.02485916438124914
0,63.849000000000004,1.1375,-0.024943364087336377
0,63.849000000000004,1.140625,-0.025028120884892868
0,63.849000000000004,1.14375,-0.02511344054733193
0,63.849000000000004,1.146875,-0.025199328928276657
0,63.849000000000004,1.15,-0.025285791962930203
0,63.849000000000004,1.153125,-0.025372835669473782
0,63.849000000000004,1.15625,-0.02546046615049253
0,63.849000000000004,1.159375,-0.025548689594430296
0,63.849000000000004,1.1625,-0.025637512277073844
0,63.849000000000004,1.165625,-0.0257269405630671
0,63.849000000000004,1.16875,-0.02581698090745631
0,63.849000000000004,1.171875,-0.0259076398572666
0,63.849000000000004,1.175,-0.025998924053110897
0,63.849000000000004,1.178125,-0.026090840230831816
0,63.849000000000004,1.18125,-0.026183395223177294
0,63.849000000000004,1.184375,-0.026276595961510947
0,63.849000000000004,1.1875,-0.026370449477557595
0,63.849000000000004,1.190625,-0.026464962905185248
0,63.849000000000004,1.19375,-0.026560143482223998
0,63.849000000000004,1.196875,-0.026655998552322993
0,63.849000000000004,1.2,-0.026752535566846272
0,63.849000000000004,1.203125,-0.02684976208680831
0,63.849000000000004,1.20625,-0.026947685784850406
0,63.849000000000004,1.209375,-0.027046314447258836
0,63.849000000000004,1.2125,-0.027145655976025647
0,63.849000000000004,1.215625,-0.027245718390953286
0,63.849000000000004,1.21875,-0.027346509831804016
0,63.849000000000004,1.221875,-0.02744803856049534
0,63.849000000000004,1.225,-0.027550312963342382
0,63.849000000000004,1.228125,-0.027653341553348476
0,63.849000000000004,1.23125,-0.02775713297254518
0,63.849000000000004,1.234375,-0.02786169599438279
0,63.849000000000004,1.2375,-0.02796703952617275
0,63.849000000000004,1.240625,-0.028073172611583173
0,63.849000000000004,1.24375,-0.028180104433188715
0,63.849000000000004,1.246875,-0.02828784431507638
0,63.849000000000004,1.25,-0.02839640172550832
0,63.849000000000004,1.253125,-0.028505786279643383
