"Current","Field","Frequency","Spectra"
0,54.2051,1.0,-0.021878833623614924
0,54.2051,1.003125,-0.02194295004311795
0,54.2051,1.00625,-0.022007422220963156
0,54.2051,1.009375,-0.022072253267145008
0,54.2051,1.0125,-0.022137446328704784
0,54.2051,1.015625,-0.02220300459027969
0,54.2051,1.01875,-0.02226893127466171
0,54.2051,1.021875,-0.022335229643366296
0,54.2051,1.025,-0.022401902997210912
0,54.2051,1.028125,-0.022468954676903973
0,54.2051,1.03125,-0.02253638806364417
0,54.2051,1.034375,-0.022604206579730356
0,54.2051,1.0375,-0.02267241368918234
0,54.2051,1.040625,-0.02274101289837277
0,54.2051,1.04375,-0.022810007756670334
0,54.2051,1.046875,-0.02287940185709436
0,54.2051,1.05,-0.022949198836981384
0,54.2051,1.053125,-0.023019402378663612
0,54.2051,1.05625,-0.023090016210159648
0,54.2051,1.059375,-0.023161044105877746
0,54.2051,1.0625,-0.02323248988733187
0,54.2051,1.065625,-0.02330435742387079
0,54.2051,1.06875,-0.023376650633420433
0,54.2051,1.071875,-0.023449373483239874
0,54.2051,1.075,-0.02352252999069123
0,54.2051,1.078125,-0.023596124224023657
0,54.2051,1.08125,-0.023670160303171844
0,54.2051,1.084375,-0.023744642400569324
0,54.2051,1.0875,-0.023819574741976754
0,54.2051,1.090625,-0.023894961607325793
0,54.2051,1.09375,-0.023970807331578463
0,54.2051,1.096875,-0.024047116305602825
0,54.2051,1.1,-0.024123892977064923
0,54.2051,1.103125,-0.024201141851337524
0,54.2051,1.10625,-0.024278867492426005
0,54.2051,1.109375,-0.024357074523911754
0,54.2051,1.1125,-0.024435767629913376
0,54.2051,1.115625,-0.02451495155606625
0,54.2051,1.11875,-0.024594631110520692
0,54.2051,1.121875,-0.024674811164959173
0,54.2051,1.125,-0.024755496655633098
0,54.2051,1.128125,-0.024836692584419402
0,54.2051,1.13125,-0.024918404019897575
0,54.2051,1.134375,-0.0250006360984474
0,54.2051,1.1375,-0.025083394025368057
0,54.2051,1.140625,-0.025166683076018857
0,54.2051,1.14375,-0.02525050859698218
0,54.2051,1.146875,-0.025334876007249277
0,54.2051,1.15,-0.02541979079942904
0,54.2051,1.153125,-0.025505258540980714
0,54.2051,1.15625,-0.02559128487547073
0,54.2051,1.159375,-0.025677875523854466
0,54.2051,1.1625,-0.025765036285783235
0,54.2051,1.165625,-0.025852773040937367
0,54.2051,1.16875,-0.025941091750385732
0,54.2051,1.171875,-0.026029998457972405
0,54.2051,1.175,-0.026119499291731102
0,54.2051,1.178125,-0.026209600465328033
0,54.2051,1.18125,-0.026300308279533696
0,54.2051,1.184375,-0.026391629123724558
0,54.2051,1.1875,-0.026483569477414905
0,54.2051,1.190625,-0.026576135911819974
0,54.2051,1.19375,-0.0266693350914508
0,54.2051,1.196875,-0.02676317377574164
0,54.2051,1.2,-0.02685765882071081
0,54.2051,1.203125,-0.02695279718065539
0,54.2051,1.20625,-0.02704859590988104
0,54.2051,1.209375,-0.027145062164467486
0,54.2051,1.2125,-0.027242203204070448
0,54.2051,1.215625,-0.027340026393761124
0,54.2051,1.21875,-0.027438539205903903
0,54.2051,1.221875,-0.027537749222073325
0,54.2051,1.225,-0.027637664135011175
