"Current","Field","Frequency","Spectra"
0,63.9776,1.0,-0.03212873358687305
0,63.9776,1.003125,-0.032207080527758114
0,63.9776,1.00625,-0.032285783464095004
0,63.9776,1.009375,-0.03236484511006514
0,63.9776,1.0125,-0.0324442682102498
0,63.9776,1.015625,-0.03252405554007381
0,63.9776,1.01875,-0.03260420990625685
0,63.9776,1.021875,-0.03268473414727297
0,63.9776,1.025,-0.03276563113381811
0,63.9776,1.028125,-0.03284690376928593
0,63.9776,1.03125,-0.03292855499025216
0,63.9776,1.034375,-0.033010587766967504
0,63.9776,1.0375,-0.03309300510385962
0,63.9776,1.040625,-0.03317581004004365
0,63.9776,1.04375,-0.03325900564984256
0,63.9776,1.046875,-0.033342595043316284
0,63.9776,1.05,-0.03342658136680078
0,63.9776,1.053125,-0.033510967803456866
0,63.9776,1.05625,-0.03359575757382892
0,63.9776,1.059375,-0.03368095393641378
0,63.9776,1.0625,-0.033766560188240285
0,63.9776,1.065625,-0.03385257966545911
0,63.9776,1.06875,-0.03393901574394372
0,63.9776,1.071875,-0.034025871839902334
0,63.9776,1.075,-0.03411315141050118
0,63.9776,1.078125,-0.0342008579544994
0,63.9776,1.08125,-0.03428899501289561
0,63.9776,1.084375,-0.03437756616958682
0,63.9776,1.0875,-0.03446657505203935
0,63.9776,1.090625,-0.034556025331972606
0,63.9776,1.09375,-0.03464592072605555
0,63.9776,1.096875,-0.034736264996616424
0,63.9776,1.1,-0.0348270619523659
0,63.9776,1.103125,-0.034918315449133826
0,63.9776,1.10625,-0.03501002939062023
0,63.9776,1.109375,-0.0351022077291605
0,63.9776,1.1125,-0.03519485446650514
0,63.9776,1.115625,-0.035287973654614786
0,63.9776,1.11875,-0.03538156939647018
0,63.9776,1.121875,-0.035475645846898066
0,63.9776,1.125,-0.035570207213412953
0,63.9776,1.128125,-0.03566525775707516
0,63.9776,1.13125,-0.03576080179336577
0,63.9776,1.134375,-0.03585684369307844
0,63.9776,1.1375,-0.035953387883228924
0,63.9776,1.140625,-0.03605043884798222
0,63.9776,1.14375,-0.03614800112959815
0,63.9776,1.146875,-0.03624607932939564
0,63.9776,1.15,-0.036344678108735935
0,63.9776,1.153125,-0.03644380219002552
0,63.9776,1.15625,-0.036543456357738945
0,63.9776,1.159375,-0.03664364545946223
0,63.9776,1.1625,-0.03674437440695695
0,63.9776,1.165625,-0.036845648177245956
0,63.9776,1.16875,-0.03694747181372084
0,63.9776,1.171875,-0.03704985042727184
0,63.9776,1.175,-0.03715278919744072
0,63.9776,1.178125,-0.03725629337359704
0,63.9776,1.18125,-0.03736036827613841
0,63.9776,1.184375,-0.03746501929771548
0,63.9776,1.1875,-0.03757025190448172
0,63.9776,1.190625,-0.03767607163736937
0,63.9776,1.19375,-0.037782484113391426
0,63.9776,1.196875,-0.03788949502697063
0,63.9776,1.2,-0.03799711015129625
0,63.9776,1.203125,-0.038105335339708876
0,63.9776,1.20625,-0.038214176527114355
0,63.9776,1.209375,-0.03832363973142733
0,63.9776,1.2125,-0.038433731055044856
0,63.9776,1.215625,-0.038544456686351584
0,63.9776,1.21875,-0.03865582290125639
0,63.9776,1.221875,-0.03876783606476168
0,63.9776,1.225,-0.03888050263256625
0,63.9776,1.228125,-0.03899382915270203
0,63.9776,1.23125,-0.03910782226720636
0,63.9776,1.234375,-0.039222488713829606
0,63.9776,1.2375,-0.03933783532778003
0,63.9776,1.240625,-0.039453869043506076
0,63.9776,1.24375,-0.03957059689651736
0,63.9776,1.246875,-0.039688026025245376
0,63.9776,1.25,-0.039806163672944456
0,63.9776,1.253125,-0.03992501718963461
0,63.9776,1.25625,-0.040044594034086965
0,63.9776,1.259375,-0.040164901775852614
0,63.9776,1.2625,-0.04028594809733669
0,63.9776,1.265625,-0.0404077407959179
0,63.9776,1.26875,-0.04053028778611556
0,63.9776,1.271875,-0.04065359710180462
0,63.9776,1.275,-0.04077767689848032
0,63.9776,1.278125,-0.040902535455573735
0,63.9776,1.28125,-0.04102818117881906
0,63.9776,1.284375,-0.041154622602674745
0,63.9776,1.2875,-0.04128186839279909
0,63.9776,1.290625,-0.041409927348582204
0,63.9776,1.29375,-0.0415388084057356
0,63.9776,1.296875,-0.041668520638941
0,63.9776,1.3,-0.041799073264559714
0,63.9776,1.303125,-0.0419304756434047
0,63.9776,1.30625,-0.04206273728357581
0,63.9776,1.309375,-0.04219586784336169
0,63.9776,1.3125,-0.04232987713420811
0,63.9776,1.315625,-0.04246477512375601
0,63.9776,1.31875,-0.04260057193895017
0,63.9776,1.321875,-0.04273727786922106
0,63.9776,1.325,-0.04287490336974134
0,63.9776,1.328125,-0.04301345906475912
0,63.9776,1.33125,-0.0431529557510103
0,63.9776,1.334375,-0.04329340440121177
0,63.9776,1.3375,-0.04343481616763789
0,63.9776,1.340625,-0.04357720238578249
0,63.9776,1.34375,-0.04372057457810858
0,63.9776,1.346875,-0.04386494445788841
0,63.9776,1.35,-0.04401032393313593
0,63.9776,1.353125,-0.04415672511063479
0,63.9776,1.35625,-0.044304160300063955
0,63.9776,1.359375,-0.044452642018224096
0,63.9776,1.3625,-0.044602182993367046
0,63.9776,1.365625,-0.044752796169631716
0,63.9776,1.36875,-0.04490449471158902
0,63.9776,1.371875,-0.04505729200889935
0,63.9776,1.375,-0.04521120168108491
0,63.9776,1.378125,-0.045366237582421406
0,63.9776,1.38125,-0.045522413806951136
0,63.9776,1.384375,-0.04567974469362178
0,63.9776,1.3875,-0.045838244831554485
0,63.9776,1.390625,-0.04599792906544422
0,63.9776,1.39375,-0.04615881250109688
0,63.9776,1.396875,-0.046320910511107045
0,63.9776,1.4,-0.046484238740679765
0,63.9776,1.403125,-0.046648813113601584
0,63.9776,1.40625,-0.04681464983836399
0,63.9776,1.409375,-0.0469817654144448
0,63.9776,1.4125,-0.04715017663875122
0,63.9776,1.415625,-0.04731990061222993
0,63.9776,1.41875,-0.047490954746648745
0,63.9776,1.421875,-0.04766335677155499
0,63.9776,1.425,-0.04783712474141602
0,63.9776,1.428125,-0.04801227704294686
0,63.9776,1.43125,-0.04818883240263103
0,63.9776,1.434375,-0.048366809894439956
0,63.9776,1.4375,-0.04854622894775701
0,63.9776,1.440625,-0.04872710935551257
0,63.9776,1.44375,-0.04890947128253595
0,63.9776,1.446875,-0.04909333527413134
0,63.9776,1.45,-0.04927872226488416
0,63.9776,1.453125,-0.04946565358770494
0,63.9776,1.45625,-0.04965415098311803
0,63.9776,1.459375,-0.04984423660880272
0,63.9776,1.4625,-0.05003593304939427
0,63.9776,1.465625,-0.05022926332655311
0,63.9776,1.46875,-0.0504242509093104
0,63.9776,1.471875,-0.05062091972469875
0,63.9776,1.475,-0.050819294168676386
0,63.9776,1.478125,-0.05101939911735467
0,63.9776,1.48125,-0.05122125993853817
0,63.9776,1.484375,-0.05142490250358679
0,63.9776,1.4875,-0.05163035319961079
0,63.9776,1.490625,-0.05183763894200869
0,63.9776,1.49375,-0.052046787187359014
0,63.9776,1.496875,-0.05225782594667779
0,63.9776,1.5,-0.05247078379905224
0,63.9776,1.503125,-0.05268568990566416
0,63.9776,1.50625,-0.05290257402421444
0,63.9776,1.509375,-0.05312146652376227
0,63.9776,1.5125000000000002,-0.05334239839999226
0,63.9776,1.515625,-0.053565401290923444
0,63.9776,1.51875,-0.05379050749307444
0,63.9776,1.521875,-0.054017749978099924
0,63.9776,1.525,-0.054247162409913605
0,63.9776,1.5281250000000002,-0.05447877916231432
0,63.9776,1.53125,-0.05471263533713071
0,63.9776,1.534375,-0.05494876678290314
0,63.9776,1.5375,-0.05518721011411955
0,63.9776,1.540625,-0.05542800273102418
0,63.9776,1.5437500000000002,-0.05567118284001864
0,63.9776,1.546875,-0.05591678947467446
0,63.9776,1.55,-0.05616486251737862
0,63.9776,1.553125,-0.05641544272163256
0,63.9776,1.55625,-0.056668571735027574
0,63.9776,1.5593750000000002,-0.0569242921229193
0,63.9776,1.5625,-0.05718264739282499
0,63.9776,1.565625,-0.05744368201956861
0,63.9776,1.56875,-0.057707441471199133
0,63.9776,1.571875,-0.05797397223570941
0,63.9776,1.5750000000000002,-0.058243321848581914
0,63.9776,1.578125,-0.05851553892119146
0,63.9776,1.58125,-0.05879067317009415
0,63.9776,1.584375,-0.05906877544723292
0,63.9776,1.5875,-0.0593498977710929
0,63.9776,1.5906250000000002,-0.05963409335883876
0,63.9776,1.59375,-0.059921416659469616
0,63.9776,1.596875,-0.060211923388026944
0,63.9776,1.6,-0.060505670560892656
0,63.9776,1.603125,-0.060802716532216555
0,63.9776,1.6062500000000002,-0.06110312103151329
0,63.9776,1.609375,-0.061406945202470205
0,63.9776,1.6125,-0.061714251643010365
0,63.9776,1.615625,-0.06202510444665498
0,63.9776,1.61875,-0.062339569245232596
0,63.9776,1.6218750000000002,-0.0626577132529843
0,63.9776,1.625,-0.06297960531211409
0,63.9776,1.628125,-0.06330531593983875
0,63.9776,1.63125,-0.0636349173769908
0,63.9776,1.634375,-0.06396848363823163
0,63.9776,1.6375000000000002,-0.06430609056393441
0,63.9776,1.640625,-0.06464781587379723
0,63.9776,1.64375,-0.06499373922225146
0,63.9776,1.646875,-0.0653439422557307
0,63.9776,1.65,-0.06569850867186999
0,63.9776,1.6531250000000002,-0.06605752428070723
0,63.9776,1.65625,-0.06642107706796026
0,63.9776,1.659375,-0.06678925726045891
0,63.9776,1.6625,-0.0671621573938113
0,63.9776,1.665625,-0.06753987238238879
0,63.9776,1.6687500000000002,-0.06792249959171762
0,63.9776,1.671875,-0.06831013891336615
0,63.9776,1.675,-0.0687028928424243
0,63.9776,1.678125,-0.0691008665576716
0,63.9776,1.68125,-0.06950416800453682
