"Current","Field","Frequency","Spectra"
0,52.3124,1.0,-0.02098507720250459
0,52.3124,1.003125,-0.021046493728731266
0,52.3124,1.00625,-0.021108250465694693
0,52.3124,1.009375,-0.021170350379919416
0,52.3124,1.0125,-0.021232796473155072
0,52.3124,1.015625,-0.02129559178289669
0,52.3124,1.01875,-0.021358739382914195
0,52.3124,1.021875,-0.0214222423837911
0,52.3124,1.025,-0.021486103933472674
0,52.3124,1.028125,-0.021550327217823823
0,52.3124,1.03125,-0.021614915461196677
0,52.3124,1.034375,-0.021679871927008335
0,52.3124,1.0375,-0.021745199918328822
0,52.3124,1.040625,-0.021810902778479455
0,52.3124,1.04375,-0.021876983891641902
0,52.3124,1.046875,-0.02194344668347815
0,52.3124,1.05,-0.022010294621761524
0,52.3124,1.053125,-0.02207753121701911
0,52.3124,1.05625,-0.022145160023185607
0,52.3124,1.059375,-0.02221318463826922
0,52.3124,1.0625,-0.022281608705029318
0,52.3124,1.065625,-0.02235043591166659
0,52.3124,1.06875,-0.022419669992525752
0,52.3124,1.071875,-0.02248931472881088
0,52.3124,1.075,-0.02255937394931412
0,52.3124,1.078125,-0.022629851531157468
0,52.3124,1.08125,-0.022700751400548384
0,52.3124,1.084375,-0.022772077533549255
0,52.3124,1.0875,-0.022843833956861057
0,52.3124,1.090625,-0.022916024748621627
0,52.3124,1.09375,-0.022988654039218653
0,52.3124,1.096875,-0.023061726012117888
0,52.3124,1.1,-0.023135244904706788
0,52.3124,1.103125,-0.023209215009153968
0,52.3124,1.10625,-0.02328364067328477
0,52.3124,1.109375,-0.0233585263014734
0,52.3124,1.1125,-0.02343387635555173
0,52.3124,1.115625,-0.023509695355735497
0,52.3124,1.11875,-0.02358598788156796
0,52.3124,1.121875,-0.02366275857288154
0,52.3124,1.125,-0.02374001213077777
0,52.3124,1.128125,-0.023817753318626074
0,52.3124,1.13125,-0.023895986963081706
0,52.3124,1.134375,-0.023974717955123077
0,52.3124,1.1375,-0.024053951251109422
0,52.3124,1.140625,-0.02413369187385856
0,52.3124,1.14375,-0.02421394491374582
0,52.3124,1.146875,-0.024294715529824276
0,52.3124,1.15,-0.024376008950966678
0,52.3124,1.153125,-0.02445783047702993
0,52.3124,1.15625,-0.02454018548004222
0,52.3124,1.159375,-0.024623079405413598
0,52.3124,1.1625,-0.02470651777317036
0,52.3124,1.165625,-0.024790506179213835
0,52.3124,1.16875,-0.024875050296604216
0,52.3124,1.171875,-0.024960155876869727
0,52.3124,1.175,-0.025045828751342085
0,52.3124,1.178125,-0.025132074832518534
0,52.3124,1.18125,-0.0252189001154512
0,52.3124,1.184375,-0.025306310679164425
0,52.3124,1.1875,-0.02539431268810058
0,52.3124,1.190625,-0.02548291239359523
0,52.3124,1.19375,-0.025572116135382045
0,52.3124,1.196875,-0.025661930343128463
0,52.3124,1.2,-0.025752361538002564
0,52.3124,1.203125,-0.025843416334271917
0,52.3124,1.20625,-0.025935101440935422
0,52.3124,1.209375,-0.026027423663388508
0,52.3124,1.2125,-0.026120389905122644
0,52.3124,1.215625,-0.026214007169460263
0,52.3124,1.21875,-0.026308282561325246
0,52.3124,1.221875,-0.026403223289050683
0,52.3124,1.225,-0.026498836666223935
0,52.3124,1.228125,-0.026595130113570578
0,52.3124,1.23125,-0.026692111160877725
0,52.3124,1.234375,-0.026789787448957818
0,52.3124,1.2375,-0.026888166731653895
0,52.3124,1.240625,-0.026987256877887347
0,52.3124,1.24375,-0.027087065873748956
0,52.3124,1.246875,-0.027187601824634672
0,52.3124,1.25,-0.02728887295742672
0,52.3124,1.253125,-0.027390887622721714
0,52.3124,1.25625,-0.027493654297106318
0,52.3124,1.259375,-0.027597181585482078
0,52.3124,1.2625,-0.02770147822344055
0,52.3124,1.265625,-0.02780655307968962
0,52.3124,1.26875,-0.027912415158532808
0,52.3124,1.271875,-0.02801907360240248
0,52.3124,1.275,-0.028126537694448405
0,52.3124,1.278125,-0.028234816861183204
0,52.3124,1.28125,-0.028343920675185763
0,52.3124,1.284375,-0.02845385885786449
0,52.3124,1.2875,-0.028564641282281526
0,52.3124,1.290625,-0.028676277976039714
0,52.3124,1.29375,-0.028788779124233832
0,52.3124,1.296875,-0.028902155072467607
0,52.3124,1.3,-0.029016416329938406
0,52.3124,1.303125,-0.029131573572591156
0,52.3124,1.30625,-0.029247637646343222
