"Current","Field","Frequency","Spectra"
0,57.3621,1.0,-0.02271257602182531
0,57.3621,1.003125,-0.022774852637533653
0,57.3621,1.00625,-0.0228374548507971
0,57.3621,1.009375,-0.022900385413909086
0,57.3621,1.0125,-0.022963647111549995
0,57.3621,1.015625,-0.02302724276126655
0,57.3621,1.01875,-0.02309117521395988
0,57.3621,1.021875,-0.023155447354381915
0,57.3621,1.025,-0.023220062101640782
0,57.3621,1.028125,-0.023285022409715025
0,57.3621,1.03125,-0.023350331267977
0,57.3621,1.034375,-0.0234159917017256
0,57.3621,1.0375,-0.02348200677272849
0,57.3621,1.040625,-0.02354837957977405
0,57.3621,1.04375,-0.023615113259233208
0,57.3621,1.046875,-0.023682210985631412
0,57.3621,1.05,-0.0237496759722309
0,57.3621,1.053125,-0.02381751147162353
0,57.3621,1.05625,-0.023885720776334357
0,57.3621,1.059375,-0.023954307219436113
0,57.3621,1.0625,-0.024023274175175108
0,57.3621,1.065625,-0.02409262505960826
0,57.3621,1.06875,-0.02416236333125211
0,57.3621,1.071875,-0.024232492491743494
0,57.3621,1.075,-0.02430301608651267
0,57.3621,1.078125,-0.024373937705468633
0,57.3621,1.08125,-0.024445260983697297
0,57.3621,1.084375,-0.024516989602172534
0,57.3621,1.0875,-0.024589127288480544
0,57.3621,1.090625,-0.024661677817557747
0,57.3621,1.09375,-0.0247346450124424
0,57.3621,1.096875,-0.024808032745040436
0,57.3621,1.1,-0.0248818449369057
0,57.3621,1.103125,-0.02495608556003484
0,57.3621,1.10625,-0.025030758637677425
0,57.3621,1.109375,-0.025105868245161166
0,57.3621,1.1125,-0.025181418510733095
0,57.3621,1.115625,-0.02525741361641676
0,57.3621,1.11875,-0.025333857798885605
0,57.3621,1.121875,-0.02541075535035343
0,57.3621,1.125,-0.025488110619481794
0,57.3621,1.128125,-0.02556592801230487
0,57.3621,1.13125,-0.025644211993172496
0,57.3621,1.134375,-0.025722967085711087
0,57.3621,1.1375,-0.025802197873803674
0,57.3621,1.140625,-0.025881909002588688
0,57.3621,1.14375,-0.025962105179478646
0,57.3621,1.146875,-0.026042791175198518
0,57.3621,1.15,-0.026123971824844654
0,57.3621,1.153125,-0.02620565202896466
0,57.3621,1.15625,-0.02628783675465848
0,57.3621,1.159375,-0.026370531036701485
0,57.3621,1.1625,-0.02645373997868981
0,57.3621,1.165625,-0.026537468754208572
0,57.3621,1.16875,-0.026621722608023406
0,57.3621,1.171875,-0.026706506857296038
0,57.3621,1.175,-0.026791826892824167
0,57.3621,1.178125,-0.026877688180306475
0,57.3621,1.18125,-0.02696409626163316
0,57.3621,1.184375,-0.0270510567562027
0,57.3621,1.1875,-0.02713857536226539
0,57.3621,1.190625,-0.027226657858294336
0,57.3621,1.19375,-0.027315310104384517
0,57.3621,1.196875,-0.027404538043680406
0,57.3621,1.2,-0.027494347703833237
0,57.3621,1.203125,-0.027584745198488178
0,57.3621,1.20625,-0.027675736728802323
0,57.3621,1.209375,-0.02776732858499424
0,57.3621,1.2125,-0.027859527147925778
0,57.3621,1.215625,-0.027952338890716875
0,57.3621,1.21875,-0.028045770380394255
0,57.3621,1.221875,-0.028139828279574647
0,57.3621,1.225,-0.02823451934818369
0,57.3621,1.228125,-0.02832985044521082
0,57.3621,1.23125,-0.028425828530501712
0,57.3621,1.234375,-0.028522460666588485
0,57.3621,1.2375,-0.028619754020559246
0,57.3621,1.240625,-0.028717715865967327
0,57.3621,1.24375,-0.02881635358478157
0,57.3621,1.246875,-0.028915674669378735
0,57.3621,1.25,-0.029015686724578486
0,57.3621,1.253125,-0.029116397469722836
0,57.3621,1.25625,-0.029217814740800412
0,57.3621,1.259375,-0.029319946492617155
0,57.3621,1.2625,-0.029422800801014233
0,57.3621,1.265625,-0.029526385865134654
0,57.3621,1.26875,-0.029630710009739627
0,57.3621,1.271875,-0.029735781687575943
0,57.3621,1.275,-0.029841609481795595
0,57.3621,1.278125,-0.02994820210842923
0,57.3621,1.28125,-0.030055568418914276
0,57.3621,1.284375,-0.030163717402679757
0,57.3621,1.2875,-0.03027265818978872
0,57.3621,1.290625,-0.030382400053639957
0,57.3621,1.29375,-0.03049295241373068
0,57.3621,1.296875,-0.030604324838481335
0,57.3621,1.3,-0.030716527048124578
0,57.3621,1.303125,-0.030829568917659735
0,57.3621,1.30625,-0.030943460479874594
0,57.3621,1.309375,-0.031058211928436313
0,57.3621,1.3125,-0.031173833621053124
0,57.3621,1.315625,-0.03129033608270874
0,57.3621,1.31875,-0.0314077300089715
0,57.3621,1.321875,-0.031526026269379774
0,57.3621,1.325,-0.03164523591090637
0,57.3621,1.328125,-0.03176537016150328
0,57.3621,1.33125,-0.03188644043372929
0,57.3621,1.334375,-0.032008458328462795
0,57.3621,1.3375,-0.0321314356387015
0,57.3621,1.340625,-0.03225538435345221
0,57.3621,1.34375,-0.03238031666171208
0,57.3621,1.346875,-0.032506244956544944
0,57.3621,1.35,-0.03263318183925405
0,57.3621,1.353125,-0.03276114012365499
0,57.3621,1.35625,-0.03289013284045071
0,57.3621,1.359375,-0.03302017324171168
0,57.3621,1.3625,-0.03315127480546425
0,57.3621,1.365625,-0.03328345124038985
0,57.3621,1.36875,-0.033416716490638286
0,57.3621,1.371875,-0.03355108474075818
0,57.3621,1.375,-0.03368657042074799
0,57.3621,1.378125,-0.033823188211230586
0,57.3621,1.38125,-0.03396095304875514
0,57.3621,1.384375,-0.03409988013122989
0,57.3621,1.3875,-0.034239984923489154
0,57.3621,1.390625,-0.034381283162998696
0,57.3621,1.39375,-0.034523790865703126
0,57.3621,1.396875,-0.03466752433201942
0,57.3621,1.4,-0.03481250015298076
0,57.3621,1.403125,-0.03495873521653501
0,57.3621,1.40625,-0.035106246714001775
0,57.3621,1.409375,-0.03525505214669355
0,57.3621,1.4125,-0.03540516933270456
0,57.3621,1.415625,-0.03555661641387292
0,57.3621,1.41875,-0.035709411862920884
0,57.3621,1.421875,-0.0358635744907781
0,57.3621,1.425,-0.03601912345409368
0,57.3621,1.428125,-0.03617607826294212
0,57.3621,1.43125,-0.03633445878872908
0,57.3621,1.434375,-0.03649428527230285
0,57.3621,1.4375,-0.036655578332277186
0,57.3621,1.440625,-0.03681835897357241
0,57.3621,1.44375,-0.03698264859618076
0,57.3621,1.446875,-0.037148469004162694
0,57.3621,1.45,-0.03731584241488148
0,57.3621,1.453125,-0.037484791468482444
0,57.3621,1.45625,-0.037655339237625055
0,57.3621,1.459375,-0.037827509237474945
0,57.3621,1.4625,-0.03800132543596369
0,57.3621,1.465625,-0.03817681226432499
0,57.3621,1.46875,-0.03835399462791501
0,57.3621,1.471875,-0.03853289791732599
0,57.3621,1.475,-0.038713548019801994
0,57.3621,1.478125,-0.038895971330966075
0,57.3621,1.48125,-0.03908019476686844
0,57.3621,1.484375,-0.03926624577636544
0,57.3621,1.4875,-0.03945415235384009
0,57.3621,1.490625,-0.03964394305227405
0,57.3621,1.49375,-0.03983564699668274
0,57.3621,1.496875,-0.04002929389792453
0,57.3621,1.5,-0.04022491406689585
0,57.3621,1.503125,-0.04042253842912463
0,57.3621,1.50625,-0.04062219853977425
0,57.3621,1.509375,-0.040823926599071435
0,57.3621,1.5125000000000002,-0.04102775546817156
0,57.3621,1.515625,-0.04123371868547478
0,57.3621,1.51875,-0.0414418504834085
0,57.3621,1.521875,-0.041652185805690106
0,57.3621,1.525,-0.041864760325086
0,57.3621,1.5281250000000002,-0.04207961046168329
0,57.3621,1.53125,-0.04229677340168991
0,57.3621,1.534375,-0.042516287116781376
0,57.3621,1.5375,-0.042738190384011346
0,57.3621,1.540625,-0.04296252280630475
0,57.3621,1.5437500000000002,-0.04318932483355285
0,57.3621,1.546875,-0.04341863778432961
0,57.3621,1.55,-0.04365050386825059
0,57.3621,1.553125,-0.043884966208995055
0,57.3621,1.55625,-0.04412206886801397
0,57.3621,1.5593750000000002,-0.04436185686894661
0,57.3621,1.5625,-0.04460437622276929
0,57.3621,1.565625,-0.04484967395370164
0,57.3621,1.56875,-0.04509779812589499
0,57.3621,1.571875,-0.045348797870930185
0,57.3621,1.5750000000000002,-0.04560272341615207
0,57.3621,1.578125,-0.045859626113868845
0,57.3621,1.58125,-0.04611955847144687
0,57.3621,1.584375,-0.04638257418233015
0,57.3621,1.5875,-0.04664872815801782
0,57.3621,1.5906250000000002,-0.04691807656103193
0,57.3621,1.59375,-0.047190676838909706
0,57.3621,1.596875,-0.04746658775925677
0,57.3621,1.6,-0.04774586944589712
0,57.3621,1.603125,-0.04802858341615926
0,57.3621,1.6062500000000002,-0.04831479261933798
0,57.3621,1.609375,-0.048604561476372626
0,57.3621,1.6125,-0.048897955920786156
0,57.3621,1.615625,-0.049195043440927906
