"Current","Field","Frequency","Spectra"
0,43.5652,1.0,-0.022854215958351295
0,43.5652,1.003125,-0.022914812469575666
0,43.5652,1.00625,-0.022975711075157314
0,43.5652,1.009375,-0.023036914210589655
0,43.5652,1.0125,-0.023098424338905486
0,43.5652,1.015625,-0.023160243951071316
0,43.5652,1.01875,-0.02322237556638851
0,43.5652,1.021875,-0.023284821732901067
0,43.5652,1.025,-0.02334758502781062
0,43.5652,1.028125,-0.023410668057898536
0,43.5652,1.03125,-0.023474073459955128
0,43.5652,1.034375,-0.023537803901216545
0,43.5652,1.0375,-0.023601862079808984
0,43.5652,1.040625,-0.02366625072520079
0,43.5652,1.04375,-0.023730972598662366
0,43.5652,1.046875,-0.023796030493734147
0,43.5652,1.05,-0.02386142723670273
0,43.5652,1.053125,-0.02392716568708534
0,43.5652,1.05625,-0.023993248738122936
0,43.5652,1.059375,-0.024059679317281958
0,43.5652,1.0625,-0.024126460386764775
0,43.5652,1.065625,-0.024193594944029603
0,43.5652,1.06875,-0.024261086022319224
0,43.5652,1.071875,-0.02432893669119938
0,43.5652,1.075,-0.024397150057106822
0,43.5652,1.078125,-0.024465729263906964
0,43.5652,1.08125,-0.024534677493461835
0,43.5652,1.084375,-0.024603997966207995
0,43.5652,1.0875,-0.024673693941745165
0,43.5652,1.090625,-0.024743768719435212
0,43.5652,1.09375,-0.024814225639012397
0,43.5652,1.096875,-0.024885068081204262
0,43.5652,1.1,-0.024956299468364355
0,43.5652,1.103125,-0.0250279232651161
0,43.5652,1.10625,-0.025099942979008836
0,43.5652,1.109375,-0.025172362161185662
0,43.5652,1.1125,-0.02524518440706377
0,43.5652,1.115625,-0.025318413357027343
0,43.5652,1.11875,-0.025392052697133186
0,43.5652,1.121875,-0.025466106159829742
0,43.5652,1.125,-0.025540577524689162
0,43.5652,1.128125,-0.025615470619153452
0,43.5652,1.13125,-0.02569078931929431
0,43.5652,1.134375,-0.0257665375505874
0,43.5652,1.1375,-0.02584271928870125
0,43.5652,1.140625,-0.025919338560300896
0,43.5652,1.14375,-0.02599639944386698
0,43.5652,1.146875,-0.0260739060705303
0,43.5652,1.15,-0.026151862624922292
0,43.5652,1.153125,-0.026230273346041708
0,43.5652,1.15625,-0.02630914252813805
0,43.5652,1.159375,-0.026388474521611836
0,43.5652,1.1625,-0.02646827373393234
0,43.5652,1.165625,-0.026548544630572934
0,43.5652,1.16875,-0.026629291735964736
0,43.5652,1.171875,-0.026710519634468577
0,43.5652,1.175,-0.026792232971366136
0,43.5652,1.178125,-0.02687443645387024
0,43.5652,1.18125,-0.026957134852155087
0,43.5652,1.184375,-0.027040333000406747
0,43.5652,1.1875,-0.02712403579789419
0,43.5652,1.190625,-0.027208248210061674
0,43.5652,1.19375,-0.02729297526964269
0,43.5652,1.196875,-0.02737822207779602
0,43.5652,1.2,-0.027463993805264535
0,43.5652,1.203125,-0.027550295693557013
0,43.5652,1.20625,-0.02763713305615379
0,43.5652,1.209375,-0.027724511279736568
0,43.5652,1.2125,-0.02781243582544294
0,43.5652,1.215625,-0.02790091223014654
0,43.5652,1.21875,-0.027989946107762783
0,43.5652,1.221875,-0.028079543150581414
0,43.5652,1.225,-0.028169709130626146
0,43.5652,1.228125,-0.02826044990104204
0,43.5652,1.23125,-0.028351771397511525
0,43.5652,1.234375,-0.02844367963969926
0,43.5652,1.2375,-0.028536180732726995
0,43.5652,1.240625,-0.028629280868679004
0,43.5652,1.24375,-0.02872298632813841
0,43.5652,1.246875,-0.028817303481755964
0,43.5652,1.25,-0.02891223879185103
0,43.5652,1.253125,-0.029007798814046554
0,43.5652,1.25625,-0.029103990198938067
0,43.5652,1.259375,-0.029200819693797765
0,43.5652,1.2625,-0.029298294144314938
0,43.5652,1.265625,-0.029396420496372762
0,43.5652,1.26875,-0.029495205797863217
