"Current","Field","Frequency","Spectra"
0,63.7308,1.0,-0.021455822027512783
0,63.7308,1.003125,-0.021521164948707483
0,63.7308,1.00625,-0.02158688649693584
0,63.7308,1.009375,-0.021652990104589306
0,63.7308,1.0125,-0.02171947924611162
0,63.7308,1.015625,-0.02178635743863666
0,63.7308,1.01875,-0.02185362824263789
0,63.7308,1.021875,-0.021921295262589204
0,63.7308,1.025,-0.021989362147637893
0,63.7308,1.028125,-0.02205783259228961
0,63.7308,1.03125,-0.022126710337105705
0,63.7308,1.034375,-0.02219599916941334
0,63.7308,1.0375,-0.022265702924028245
0,63.7308,1.040625,-0.022335825483990962
0,63.7308,1.04375,-0.02240637078131624
0,63.7308,1.046875,-0.022477342797756327
0,63.7308,1.05,-0.02254874556557824
0,63.7308,1.053125,-0.022620583168355253
0,63.7308,1.05625,-0.022692859741773125
0,63.7308,1.059375,-0.022765579474451174
0,63.7308,1.0625,-0.022838746608778538
0,63.7308,1.065625,-0.022912365441766083
0,63.7308,1.06875,-0.022986440325914126
0,63.7308,1.071875,-0.0230609756700964
0,63.7308,1.075,-0.023135975940460626
0,63.7308,1.078125,-0.023211445661345947
0,63.7308,1.08125,-0.023287389416217726
0,63.7308,1.084375,-0.023363811848619916
0,63.7308,1.0875,-0.02344071766314554
0,63.7308,1.090625,-0.023518111626425652
0,63.7308,1.09375,-0.023595998568137024
0,63.7308,1.096875,-0.023674383382029096
0,63.7308,1.1,-0.023753271026970748
0,63.7308,1.103125,-0.023832666528016907
0,63.7308,1.10625,-0.023912574977495986
0,63.7308,1.109375,-0.02399300153611804
0,63.7308,1.1125,-0.024073951434104596
0,63.7308,1.115625,-0.02415542997234027
0,63.7308,1.11875,-0.02423744252354689
0,63.7308,1.121875,-0.02431999453348048
0,63.7308,1.125,-0.024403091522151657
0,63.7308,1.128125,-0.024486739085070108
0,63.7308,1.13125,-0.024570942894513323
0,63.7308,1.134375,-0.024655708700820615
0,63.7308,1.1375,-0.024741042333712583
0,63.7308,1.140625,-0.02482694970363681
0,63.7308,1.14375,-0.024913436803140284
0,63.7308,1.146875,-0.025000509708269357
0,63.7308,1.15,-0.02508817457999748
0,63.7308,1.153125,-0.025176437665681825
0,63.7308,1.15625,-0.02526530530054899
0,63.7308,1.159375,-0.025354783909210893
0,63.7308,1.1625,-0.02544488000721118
0,63.7308,1.165625,-0.025535600202603027
0,63.7308,1.16875,-0.02562695119755919
0,63.7308,1.171875,-0.02571893979001469
0,63.7308,1.175,-0.02581157287534329
0,63.7308,1.178125,-0.02590485744806828
0,63.7308,1.18125,-0.02599880060360852
0,63.7308,1.184375,-0.026093409540060453
0,63.7308,1.1875,-0.026188691560017095
0,63.7308,1.190625,-0.026284654072424654
0,63.7308,1.19375,-0.02638130459447792
0,63.7308,1.196875,-0.026478650753555197
0,63.7308,1.2,-0.026576700289193633
0,63.7308,1.203125,-0.026675461055106153
0,63.7308,1.20625,-0.026774941021240818
0,63.7308,1.209375,-0.026875148275883703
0,63.7308,1.2125,-0.026976091027806185
0,63.7308,1.215625,-0.02707777760845808
0,63.7308,1.21875,-0.02718021647420722
0,63.7308,1.221875,-0.02728341620862712
0,63.7308,1.225,-0.02738738552483353
0,63.7308,1.228125,-0.027492133267871206
0,63.7308,1.23125,-0.02759766841715225
0,63.7308,1.234375,-0.027704000088946967
0,63.7308,1.2375,-0.027811137538928922
0,63.7308,1.240625,-0.027919090164775156
0,63.7308,1.24375,-0.028027867508823343
0,63.7308,1.246875,-0.028137479260786857
0,63.7308,1.25,-0.028247935260529503
0,63.7308,1.253125,-0.028359245500901346
0,63.7308,1.25625,-0.02847142013063711
0,63.7308,1.259375,-0.028584469457318663
0,63.7308,1.2625,-0.028698403950403503
0,63.7308,1.265625,-0.028813234244320363
0,63.7308,1.26875,-0.028928971141634337
0,63.7308,1.271875,-0.0290456256162827
0,63.7308,1.275,-0.029163208816883446
0,63.7308,1.278125,-0.029281732070118645
0,63.7308,1.28125,-0.029401206884194023
0,63.7308,1.284375,-0.02952164495237721
0,63.7308,1.2875,-0.029643058156616404
0,63.7308,1.290625,-0.029765458571241656
0,63.7308,1.29375,-0.02988885846675093
0,63.7308,1.296875,-0.03001327031368295
0,63.7308,1.3,-0.030138706786579435
0,63.7308,1.303125,-0.030265180768038823
0,63.7308,1.30625,-0.03039270535286386
0,63.7308,1.309375,-0.030521293852305766
0,63.7308,1.3125,-0.030650959798407318
0,63.7308,1.315625,-0.03078171694844746
0,63.7308,1.31875,-0.030913579289490428
0,63.7308,1.321875,-0.0310465610430417
0,63.7308,1.325,-0.03118067666981423
0,63.7308,1.328125,-0.03131594087460722
0,63.7308,1.33125,-0.03145236861130122
0,63.7308,1.334375,-0.03158997508797201
0,63.7308,1.3375,-0.031728775772127016
0,63.7308,1.340625,-0.03186878639606722
