"Current","Field","Frequency","Spectra"
0,47.305299999999995,1.0,-0.02078026927764918
0,47.305299999999995,1.003125,-0.020841052745690328
0,47.305299999999995,1.00625,-0.02090217109453172
0,47.305299999999995,1.009375,-0.020963627218531965
0,47.305299999999995,1.0125,-0.02102542404607624
0,47.305299999999995,1.015625,-0.02108756454007394
0,47.305299999999995,1.01875,-0.02115005169846489
0,47.305299999999995,1.021875,-0.021212888554734348
0,47.305299999999995,1.025,-0.02127607817843693
0,47.305299999999995,1.028125,-0.021339623675729797
0,47.305299999999995,1.03125,-0.021403528189914867
0,47.305299999999995,1.034375,-0.02146779490199088
0,47.305299999999995,1.0375,-0.021532427031214846
0,47.305299999999995,1.040625,-0.021597427835673574
0,47.305299999999995,1.04375,-0.021662800612865185
0,47.305299999999995,1.046875,-0.021728548700290933
0,47.305299999999995,1.05,-0.021794675476057526
0,47.305299999999995,1.053125,-0.021861184359490186
0,47.305299999999995,1.05625,-0.02192807881175653
0,47.305299999999995,1.059375,-0.02199536233650176
0,47.305299999999995,1.0625,-0.022063038480495067
0,47.305299999999995,1.065625,-0.022131110834287752
0,47.305299999999995,1.06875,-0.02219958303288323
0,47.305299999999995,1.071875,-0.02226845875641891
0,47.305299999999995,1.075,-0.02233774173086075
0,47.305299999999995,1.078125,-0.022407435728710123
0,47.305299999999995,1.08125,-0.022477544569723704
0,47.305299999999995,1.084375,-0.022548072121646452
0,47.305299999999995,1.0875,-0.022619022300957945
0,47.305299999999995,1.090625,-0.02269039907363254
0,47.305299999999995,1.09375,-0.022762206455913307
0,47.305299999999995,1.096875,-0.022834448515100365
0,47.305299999999995,1.1,-0.022907129370353878
0,47.305299999999995,1.103125,-0.02298025319351161
0,47.305299999999995,1.10625,-0.023053824209922018
0,47.305299999999995,1.109375,-0.023127846699292656
0,47.305299999999995,1.1125,-0.02320232499655453
0,47.305299999999995,1.115625,-0.023277263492742548
0,47.305299999999995,1.11875,-0.02335266663589255
0,47.305299999999995,1.121875,-0.02342853893195531
0,47.305299999999995,1.125,-0.02350488494572755
0,47.305299999999995,1.128125,-0.02358170930180091
0,47.305299999999995,1.13125,-0.023659016685528618
0,47.305299999999995,1.134375,-0.023736811844010747
0,47.305299999999995,1.1375,-0.023815099587098196
0,47.305299999999995,1.140625,-0.023893884788415934
0,47.305299999999995,1.14375,-0.023973172386405756
0,47.305299999999995,1.146875,-0.024052967385389243
0,47.305299999999995,1.15,-0.024133274856651128
0,47.305299999999995,1.153125,-0.024214099939543682
0,47.305299999999995,1.15625,-0.024295447842612415
0,47.305299999999995,1.159375,-0.02437732384474377
0,47.305299999999995,1.1625,-0.024459733296335183
0,47.305299999999995,1.165625,-0.024542681620487932
0,47.305299999999995,1.16875,-0.024626174314223523
0,47.305299999999995,1.171875,-0.024710216949723796
0,47.305299999999995,1.175,-0.024794815175595696
0,47.305299999999995,1.178125,-0.024879974718160898
0,47.305299999999995,1.18125,-0.02496570138277098
0,47.305299999999995,1.184375,-0.02505200105514894
0,47.305299999999995,1.1875,-0.025138879702757154
0,47.305299999999995,1.190625,-0.025226343376192985
0,47.305299999999995,1.19375,-0.02531439821061214
0,47.305299999999995,1.196875,-0.02540305042718071
0,47.305299999999995,1.2,-0.025492306334556607
0,47.305299999999995,1.203125,-0.025582172330400714
0,47.305299999999995,1.20625,-0.025672654902918857
0,47.305299999999995,1.209375,-0.025763760632435045
0,47.305299999999995,1.2125,-0.025855496192996784
0,47.305299999999995,1.215625,-0.025947868354013276
0,47.305299999999995,1.21875,-0.026040883981927124
0,47.305299999999995,1.221875,-0.026134550041920397
0,47.305299999999995,1.225,-0.026228873599656023
0,47.305299999999995,1.228125,-0.02632386182305501
0,47.305299999999995,1.23125,-0.026419521984110628
0,47.305299999999995,1.234375,-0.026515861460740295
0,47.305299999999995,1.2375,-0.0266128877386761
0,47.305299999999995,1.240625,-0.02671060841339488
0,47.305299999999995,1.24375,-0.02680903119208874
0,47.305299999999995,1.246875,-0.026908163895677063
0,47.305299999999995,1.25,-0.027008014460861023
0,47.305299999999995,1.253125,-0.027108590942221508
0,47.305299999999995,1.25625,-0.02720990151436153
0,47.305299999999995,1.259375,-0.027311954474094444
0,47.305299999999995,1.2625,-0.027414758242678573
0,47.305299999999995,1.265625,-0.027518321368099934
0,47.305299999999995,1.26875,-0.027622652527403913
0,47.305299999999995,1.271875,-0.027727760529077057
0,47.305299999999995,1.275,-0.02783365431548045
0,47.305299999999995,1.278125,-0.027940342965335783
0,47.305299999999995,1.28125,-0.028047835696265348
0,47.305299999999995,1.284375,-0.028156141867387463
0,47.305299999999995,1.2875,-0.02826527098196873
0,47.305299999999995,1.290625,-0.02837523269013418
0,47.305299999999995,1.29375,-0.028486036791637304
0,47.305299999999995,1.296875,-0.028597693238690984
0,47.305299999999995,1.3,-0.02871021213886113
0,47.305299999999995,1.303125,-0.028823603758024532
0,47.305299999999995,1.30625,-0.02893787852339246
0,47.305299999999995,1.309375,-0.029053047026601928
0,47.305299999999995,1.3125,-0.02916912002687597
0,47.305299999999995,1.315625,-0.029286108454255073
0,47.305299999999995,1.31875,-0.02940402341290127
0,47.305299999999995,1.321875,-0.029522876184477014
0,47.305299999999995,1.325,-0.02964267823160059
0,47.305299999999995,1.328125,-0.029763441201380005
0,47.305299999999995,1.33125,-0.029885176929027597
0,47.305299999999995,1.334375,-0.030007897441557366
0,47.305299999999995,1.3375,-0.03013161496156684
0,47.305299999999995,1.340625,-0.030256341911106516
0,47.305299999999995,1.34375,-0.030382090915638052
0,47.305299999999995,1.346875,-0.030508874808084632
0,47.305299999999995,1.35,-0.030636706632975144
0,47.305299999999995,1.353125,-0.030765599650684997
0,47.305299999999995,1.35625,-0.030895567341776203
0,47.305299999999995,1.359375,-0.031026623411439073
0,47.305299999999995,1.3625,-0.031158781794038477
0,47.305299999999995,1.365625,-0.03129205665776754
0,47.305299999999995,1.36875,-0.03142646240941119
0,47.305299999999995,1.371875,-0.03156201369922315
0,47.305299999999995,1.375,-0.031698725425919005
0,47.305299999999995,1.378125,-0.03183661274178849
0,47.305299999999995,1.38125,-0.031975691057930654
0,47.305299999999995,1.384375,-0.03211597604961453
0,47.305299999999995,1.3875,-0.03225748366176964
0,47.305299999999995,1.390625,-0.03240023011460896
0,47.305299999999995,1.39375,-0.032544231909388696
0,47.305299999999995,1.396875,-0.032689505834308456
0,47.305299999999995,1.4,-0.032836068970555354
0,47.305299999999995,1.403125,-0.03298393869849661
0,47.305299999999995,1.40625,-0.03313313270402431
0,47.305299999999995,1.409375,-0.033283668985056844
0,47.305299999999995,1.4125,-0.033435565858201316
0,47.305299999999995,1.415625,-0.03358884196558143
0,47.305299999999995,1.41875,-0.033743516281835625
0,47.305299999999995,1.421875,-0.0338996081212901
0,47.305299999999995,1.425,-0.03405713714531183
0,47.305299999999995,1.428125,-0.034216123369846696
0,47.305299999999995,1.43125,-0.0343765871731479
0,47.305299999999995,1.434375,-0.03453854930370029
0,47.305299999999995,1.4375,-0.03470203088834595
0,47.305299999999995,1.440625,-0.03486705344061719
0,47.305299999999995,1.44375,-0.035033638869282714
0,47.305299999999995,1.446875,-0.035201809487113184
0,47.305299999999995,1.45,-0.0353715880198726
0,47.305299999999995,1.453125,-0.03554299761554204
0,47.305299999999995,1.45625,-0.035716061853782705
0,47.305299999999995,1.459375,-0.03589080475564497
0,47.305299999999995,1.4625,-0.036067250793531194
0,47.305299999999995,1.465625,-0.03624542490141935
0,47.305299999999995,1.46875,-0.03642535248535524
0,47.305299999999995,1.471875,-0.03660705943422174
0,47.305299999999995,1.475,-0.03679057213079276
0,47.305299999999995,1.478125,-0.03697591746308078
0,47.305299999999995,1.48125,-0.0371631228359868
0,47.305299999999995,1.484375,-0.03735221618326152
0,47.305299999999995,1.4875,-0.03754322597978767
0,47.305299999999995,1.490625,-0.03773618125419265
0,47.305299999999995,1.49375,-0.037931111601801945
0,47.305299999999995,1.496875,-0.0381280471979437
0,47.305299999999995,1.5,-0.03832701881161482
0,47.305299999999995,1.503125,-0.03852805781952032
0,47.305299999999995,1.50625,-0.03873119622049684
0,47.305299999999995,1.509375,-0.038936466650332666
0,47.305299999999995,1.5125000000000002,-0.03914390239699625
0,47.305299999999995,1.515625,-0.03935353741628608
0,47.305299999999995,1.51875,-0.039565406347915257
0,47.305299999999995,1.521875,-0.03977954453204377
0,47.305299999999995,1.525,-0.03999598802627337
0,47.305299999999995,1.5281250000000002,-0.04021477362311918
0,47.305299999999995,1.53125,-0.04043593886797292
0,47.305299999999995,1.534375,-0.04065952207757395
0,47.305299999999995,1.5375,-0.04088556235900383
0,47.305299999999995,1.540625,-0.041114099629221273
0,47.305299999999995,1.5437500000000002,-0.041345174635154885
0,47.305299999999995,1.546875,-0.04157882897437144
0,47.305299999999995,1.55,-0.04181510511633872
0,47.305299999999995,1.553125,-0.042054046424301494
0,47.305299999999995,1.55625,-0.04229569717779105
0,47.305299999999995,1.5593750000000002,-0.04254010259578905
0,47.305299999999995,1.5625,-0.04278730886056624
0,47.305299999999995,1.565625,-0.04303736314221952
0,47.305299999999995,1.56875,-0.04329031362392902
0,47.305299999999995,1.571875,-0.04354620952795975
0,47.305299999999995,1.5750000000000002,-0.04380510114243247
0,47.305299999999995,1.578125,-0.044067039848888545
0,47.305299999999995,1.58125,-0.04433207815067687
0,47.305299999999995,1.584375,-0.0446002697021883
0,47.305299999999995,1.5875,-0.044871669338967725
0,47.305299999999995,1.5906250000000002,-0.045146333108732756
0,47.305299999999995,1.59375,-0.04542431830332898
0,47.305299999999995,1.596875,-0.045705683491654964
0,47.305299999999995,1.6,-0.045990488553588504
0,47.305299999999995,1.603125,-0.04627879471494917
0,47.305299999999995,1.6062500000000002,-0.046570664583532456
0,47.305299999999995,1.609375,-0.04686616218625174
0,47.305299999999995,1.6125,-0.047165353007427316
0,47.305299999999995,1.615625,-0.047468304028260876
0,47.305299999999995,1.61875,-0.047775083767537474
0,47.305299999999995,1.6218750000000002,-0.04808576232359713
0,47.305299999999995,1.625,-0.04840041141762032
0,47.305299999999995,1.628125,-0.048719104438273916
0,47.305299999999995,1.63125,-0.04904191648776442
0,47.305299999999995,1.634375,-0.04936892442934856
0,47.305299999999995,1.6375000000000002,-0.049700206936352964
0,47.305299999999995,1.640625,-0.05003584454275528
0,47.305299999999995,1.64375,-0.050375919695383804
0,47.305299999999995,1.646875,-0.050720516807791535
0,47.305299999999995,1.65,-0.05106972231586587
0,47.305299999999995,1.6531250000000002,-0.0514236247352356
