"Current","Field","Frequency","Spectra"
0,63.7122,1.0,-0.022378288468313436
0,63.7122,1.003125,-0.022445413830717055
0,63.7122,1.00625,-0.022512922760408997
0,63.7122,1.009375,-0.022580818705473363
0,63.7122,1.0125,-0.022649105156072092
0,63.7122,1.015625,-0.02271778564508222
0,63.7122,1.01875,-0.022786863748744553
0,63.7122,1.021875,-0.022856343087323927
0,63.7122,1.025,-0.022926227325781277
0,63.7122,1.028125,-0.022996520174457954
0,63.7122,1.03125,-0.02306722538977226
0,63.7122,1.034375,-0.02313834677492866
0,63.7122,1.0375,-0.02320988818063993
0,63.7122,1.040625,-0.0232818535058623
0,63.7122,1.04375,-0.02335424669854413
0,63.7122,1.046875,-0.023427071756388272
0,63.7122,1.05,-0.023500332727628383
0,63.7122,1.053125,-0.023574033711819525
0,63.7122,1.05625,-0.023648178860643344
0,63.7122,1.059375,-0.023722772378728198
0,63.7122,1.0625,-0.023797818524484343
0,63.7122,1.065625,-0.023873321610954797
0,63.7122,1.06875,-0.023949286006682016
0,63.7122,1.071875,-0.024025716136590665
0,63.7122,1.075,-0.024102616482887092
0,63.7122,1.078125,-0.02417999158597558
0,63.7122,1.08125,-0.02425784604539188
0,63.7122,1.084375,-0.024336184520754416
0,63.7122,1.0875,-0.024415011732733426
0,63.7122,1.090625,-0.02449433246403863
0,63.7122,1.09375,-0.024574151560425528
0,63.7122,1.096875,-0.024654473931721085
0,63.7122,1.1,-0.024735304552868896
0,63.7122,1.103125,-0.02481664846499452
0,63.7122,1.10625,-0.024898510776491273
0,63.7122,1.109375,-0.024980896664126902
0,63.7122,1.1125,-0.02506381137417187
0,63.7122,1.115625,-0.025147260223549323
0,63.7122,1.11875,-0.025231248601007464
0,63.7122,1.121875,-0.025315781968315
0,63.7122,1.125,-0.02540086586147964
0,63.7122,1.128125,-0.025486505891990807
0,63.7122,1.13125,-0.025572707748086575
0,63.7122,1.134375,-0.025659477196045742
0,63.7122,1.1375,-0.02574682008150534
0,63.7122,1.140625,-0.025834742330804385
0,63.7122,1.14375,-0.025923249952354205
0,63.7122,1.146875,-0.02601234903803628
0,63.7122,1.15,-0.02610204576462793
0,63.7122,1.153125,-0.02619234639525654
0,63.7122,1.15625,-0.026283257280883217
0,63.7122,1.159375,-0.02637478486181612
0,63.7122,1.1625,-0.026466935669254635
0,63.7122,1.165625,-0.0265597163268647
0,63.7122,1.16875,-0.026653133552386285
0,63.7122,1.171875,-0.026747194159273555
0,63.7122,1.175,-0.02684190505836861
0,63.7122,1.178125,-0.02693727325960971
0,63.7122,1.18125,-0.027033305873774297
0,63.7122,1.184375,-0.02713001011425842
0,63.7122,1.1875,-0.02722739329889253
0,63.7122,1.190625,-0.02732546285179529
0,63.7122,1.19375,-0.02742422630526581
0,63.7122,1.196875,-0.027523691301715232
0,63.7122,1.2,-0.027623865595639167
0,63.7122,1.203125,-0.027724757055630996
0,63.7122,1.20625,-0.027826373666437965
0,63.7122,1.209375,-0.027928723531060434
0,63.7122,1.2125,-0.028031814872895654
0,63.7122,1.215625,-0.028135656037927184
0,63.7122,1.21875,-0.028240255496960714
0,63.7122,1.221875,-0.028345621847907766
0,63.7122,1.225,-0.028451763818118286
0,63.7122,1.228125,-0.02855869026676341
0,63.7122,1.23125,-0.028666410187269474
