"Current","Field","Frequency","Spectra"
0,41.349,1.0,-0.016320832821273272
0,41.349,1.003125,-0.016397051740023965
0,41.349,1.00625,-0.016473811989775395
0,41.349,1.009375,-0.016551118721896785
0,41.349,1.0125,-0.016628977149103052
0,41.349,1.015625,-0.016707392546331013
0,41.349,1.01875,-0.016786370251630222
0,41.349,1.021875,-0.016865915667068628
0,41.349,1.025,-0.016946034259653436
0,41.349,1.028125,-0.017026731562267357
0,41.349,1.03125,-0.017108013174620563
0,41.349,1.034375,-0.01718988476421873
0,41.349,1.0375,-0.017272352067347386
0,41.349,1.040625,-0.017355420890072918
0,41.349,1.04375,-0.017439097109260553
0,41.349,1.046875,-0.01752338667360963
0,41.349,1.05,-0.017608295604706503
0,41.349,1.053125,-0.017693829998095476
0,41.349,1.05625,-0.017779996024367993
0,41.349,1.059375,-0.01786679993027059
0,41.349,1.0625,-0.01795424803983182
0,41.349,1.065625,-0.018042346755508684
0,41.349,1.06875,-0.01813110255935283
0,41.349,1.071875,-0.01822052201419693
0,41.349,1.075,-0.01831061176486175
0,41.349,1.078125,-0.0184013785393841
0,41.349,1.08125,-0.018492829150266288
0,41.349,1.084375,-0.018584970495747425
0,41.349,1.0875,-0.018677809561096975
0,41.349,1.090625,-0.0187713534199311
0,41.349,1.09375,-0.0188656092355521
0,41.349,1.096875,-0.01896058426231158
0,41.349,1.1,-0.019056285846997752
0,41.349,1.103125,-0.01915272143024728
0,41.349,1.10625,-0.01924989854798234
0,41.349,1.109375,-0.019347824832873207
0,41.349,1.1125,-0.019446508015827042
0,41.349,1.115625,-0.019545955927503373
0,41.349,1.11875,-0.01964617649985673
0,41.349,1.121875,-0.019747177767707166
0,41.349,1.125,-0.019848967870338997
0,41.349,1.128125,-0.01995155505312859
0,41.349,1.13125,-0.02005494766920164
0,41.349,1.134375,-0.02015915418112057
0,41.349,1.1375,-0.02026418316260275
0,41.349,1.140625,-0.020370043300270063
0,41.349,1.14375,-0.020476743395430576
0,41.349,1.146875,-0.02058429236589295
0,41.349,1.15,-0.020692699247814184
0,41.349,1.153125,-0.020801973197581643
0,41.349,1.15625,-0.020912123493729725
0,41.349,1.159375,-0.02102315953889225
0,41.349,1.1625,-0.021135090861791092
0,41.349,1.165625,-0.02124792711926196
0,41.349,1.16875,-0.021361678098318043
0,41.349,1.171875,-0.021476353718252295
0,41.349,1.175,-0.021591964032779326
0,41.349,1.178125,-0.02170851923221759
0,41.349,1.18125,-0.021826029645712845
0,41.349,1.184375,-0.021944505743503727
0,41.349,1.1875,-0.022063958139230306
0,41.349,1.190625,-0.02218439759228665
0,41.349,1.19375,-0.022305835010218315
0,41.349,1.196875,-0.022428281451165672
0,41.349,1.2,-0.022551748126354177
0,41.349,1.203125,-0.022676246402632504
0,41.349,1.20625,-0.022801787805059714
0,41.349,1.209375,-0.02292838401954239
0,41.349,1.2125,-0.02305604689552298
0,41.349,1.215625,-0.023184788448720413
0,41.349,1.21875,-0.0233146208639241
0,41.349,1.221875,-0.023445556497842593
0,41.349,1.225,-0.02357760788200808
0,41.349,1.228125,-0.023710787725737967
0,41.349,1.23125,-0.023845108919154832
0,41.349,1.234375,-0.023980584536266003
0,41.349,1.2375,-0.024117227838104178
0,41.349,1.240625,-0.024255052275930496
0,41.349,1.24375,-0.024394071494501294
0,41.349,1.246875,-0.024534299335400245
0,41.349,1.25,-0.024675749840437126
0,41.349,1.253125,-0.02481843725511488
0,41.349,1.25625,-0.024962376032166528
0,41.349,1.259375,-0.025107580835163432
0,41.349,1.2625,-0.025254066542196748
0,41.349,1.265625,-0.025401848249633416
0,41.349,1.26875,-0.02555094127594883
0,41.349,1.271875,-0.025701361165637655
0,41.349,1.275,-0.02585312369320468
0,41.349,1.278125,-0.02600624486723773
0,41.349,1.28125,-0.02616074093456423
0,41.349,1.284375,-0.02631662838449376
0,41.349,1.2875,-0.026473923953148366
0,41.349,1.290625,-0.026632644627882698
0,41.349,1.29375,-0.026792807651796324
0,41.349,1.296875,-0.02695443052834007
0,41.349,1.3,-0.02711753102601894
0,41.349,1.303125,-0.027282127183193686
0,41.349,1.30625,-0.02744823731298347
0,41.349,1.309375,-0.027615880008272174
0,41.349,1.3125,-0.027785074146820483
0,41.349,1.315625,-0.027955838896486725
0,41.349,1.31875,-0.028128193720558803
0,41.349,1.321875,-0.028302158383199997
0,41.349,1.325,-0.028477752955011468
0,41.349,1.328125,-0.028654997818714147
0,41.349,1.33125,-0.02883391367495307
0,41.349,1.334375,-0.029014521548227167
0,41.349,1.3375,-0.029196842792947424
0,41.349,1.340625,-0.029380899099626816
0,41.349,1.34375,-0.029566712501204986
0,41.349,1.346875,-0.02975430537951131
