"Current","Field","Frequency","Spectra"
0,39.8512,1.0,-0.016158166951965817
0,39.8512,1.003125,-0.016233385193606727
0,39.8512,1.00625,-0.016309136122147683
0,39.8512,1.009375,-0.016385424792930363
0,39.8512,1.0125,-0.016462256321340032
0,39.8512,1.015625,-0.01653963588366094
0,39.8512,1.01875,-0.016617568717945966
0,39.8512,1.021875,-0.01669606012490068
0,39.8512,1.025,-0.016775115468782197
0,39.8512,1.028125,-0.016854740178313055
0,39.8512,1.03125,-0.016934939747610348
0,39.8512,1.034375,-0.01701571973713053
0,39.8512,1.0375,-0.017097085774630098
0,39.8512,1.040625,-0.017179043556142467
0,39.8512,1.04375,-0.017261598846971416
0,39.8512,1.046875,-0.017344757482701294
0,39.8512,1.05,-0.017428525370224483
0,39.8512,1.053125,-0.01751290848878629
0,39.8512,1.05625,-0.0175979128910477
0,39.8512,1.059375,-0.01768354470416635
0,39.8512,1.0625,-0.01776981013089598
0,39.8512,1.065625,-0.01785671545070482
0,39.8512,1.06875,-0.01794426702091328
0,39.8512,1.071875,-0.018032471277851236
0,39.8512,1.075,-0.0181213347380354
0,39.8512,1.078125,-0.018210863999367118
0,39.8512,1.08125,-0.01830106574235098
0,39.8512,1.084375,-0.018391946731334735
0,39.8512,1.0875,-0.018483513815770836
0,39.8512,1.090625,-0.018575773931500145
0,39.8512,1.09375,-0.01866873410205811
0,39.8512,1.096875,-0.018762401440004062
0,39.8512,1.1,-0.01885678314827386
0,39.8512,1.103125,-0.018951886521556535
0,39.8512,1.10625,-0.01904771894769539
0,39.8512,1.109375,-0.019144287909113905
0,39.8512,1.1125,-0.019241600984267183
0,39.8512,1.115625,-0.01933966584911925
0,39.8512,1.11875,-0.019438490278646862
0,39.8512,1.121875,-0.01953808214837032
0,39.8512,1.125,-0.019638449435911805
0,39.8512,1.128125,-0.019739600222581883
0,39.8512,1.13125,-0.019841542694994687
0,39.8512,1.134375,-0.01994428514671241
0,39.8512,1.1375,-0.020047835979919704
0,39.8512,1.140625,-0.020152203707128575
0,39.8512,1.14375,-0.02025739695291445
0,39.8512,1.146875,-0.02036342445568406
0,39.8512,1.15,-0.02047029506947578
0,39.8512,1.153125,-0.02057801776579312
0,39.8512,1.15625,-0.020686601635472063
0,39.8512,1.159375,-0.020796055890582945
0,39.8512,1.1625,-0.02090638986636766
0,39.8512,1.165625,-0.021017613023212835
0,39.8512,1.16875,-0.021129734948659915
0,39.8512,1.171875,-0.021242765359452652
0,39.8512,1.175,-0.02135671410362314
0,39.8512,1.178125,-0.02147159116261696
0,39.8512,1.18125,-0.021587406653458378
0,39.8512,1.184375,-0.021704170830956483
0,39.8512,1.1875,-0.021821894089953026
0,39.8512,1.190625,-0.021940586967612998
0,39.8512,1.19375,-0.022060260145758806
0,39.8512,1.196875,-0.022180924453248978
0,39.8512,1.2,-0.022302590868402413
0,39.8512,1.203125,-0.02242527052146912
0,39.8512,1.20625,-0.022548974697148456
0,39.8512,1.209375,-0.022673714837156047
0,39.8512,1.2125,-0.02279950254284019
0,39.8512,1.215625,-0.022926349577849114
0,39.8512,1.21875,-0.023054267870850024
0,39.8512,1.221875,-0.023183269518301144
0,39.8512,1.225,-0.02331336678727799
0,39.8512,1.228125,-0.02344457211835495
0,39.8512,1.23125,-0.023576898128543567
0,39.8512,1.234375,-0.02371035761428861
0,39.8512,1.2375,-0.023844963554523414
0,39.8512,1.240625,-0.023980729113785695
0,39.8512,1.24375,-0.024117667645395236
0,39.8512,1.246875,-0.024255792694694925
0,39.8512,1.25,-0.024395118002356372
0,39.8512,1.253125,-0.02453565750775187
0,39.8512,1.25625,-0.024677425352393943
0,39.8512,1.259375,-0.024820435883444177
0,39.8512,1.2625,-0.0249647036572929
0,39.8512,1.265625,-0.025110243443211267
0,39.8512,1.26875,-0.025257070227077547
0,39.8512,1.271875,-0.025405199215179176
0,39.8512,1.275,-0.02555464583809247
0,39.8512,1.278125,-0.02570542575464175
0,39.8512,1.28125,-0.025857554855939605
0,39.8512,1.284375,-0.026011049269510478
0,39.8512,1.2875,-0.026165925363499223
0,39.8512,1.290625,-0.026322199750966793
0,39.8512,1.29375,-0.026479889294275114
0,39.8512,1.296875,-0.02663901110956317
0,39.8512,1.3,-0.026799582571316517
0,39.8512,1.303125,-0.026961621317032447
0,39.8512,1.30625,-0.027125145251983042
0,39.8512,1.309375,-0.02729017255407854
0,39.8512,1.3125,-0.02745672167883323
0,39.8512,1.315625,-0.027624811364436598
0,39.8512,1.31875,-0.02779446063693206
0,39.8512,1.321875,-0.02796568881550591
0,39.8512,1.325,-0.02813851551788933
