"Current","Field","Frequency","Spectra"
0,14.797400000000003,1.0,-0.004780478489687706
0,14.797400000000003,1.003125,-0.004792103721936463
0,14.797400000000003,1.00625,-0.004803779332893766
0,14.797400000000003,1.009375,-0.004815505672804179
0,14.797400000000003,1.0125,-0.004827283095421057
0,14.797400000000003,1.015625,-0.004839111958052359
0,14.797400000000003,1.01875,-0.0048509926216072155
0,14.797400000000003,1.021875,-0.0048629254506432195
0,14.797400000000003,1.025,-0.0048749108134144735
0,14.797400000000003,1.028125,-0.004886949081920415
0,14.797400000000003,1.03125,-0.004899040631955408
0,14.797400000000003,1.034375,-0.004911185843159146
0,14.797400000000003,1.0375,-0.004923385099067862
0,14.797400000000003,1.040625,-0.004935638787166357
0,14.797400000000003,1.04375,-0.004947947298940888
0,14.797400000000003,1.046875,-0.004960311029932893
0,14.797400000000003,1.05,-0.004972730379793617
0,14.797400000000003,1.053125,-0.004985205752339602
0,14.797400000000003,1.05625,-0.004997737555609097
0,14.797400000000003,1.059375,-0.005010326201919406
0,14.797400000000003,1.0625,-0.005022972107925149
0,14.797400000000003,1.065625,-0.005035675694677516
0,14.797400000000003,1.06875,-0.005048437387684472
0,14.797400000000003,1.071875,-0.005061257616971978
0,14.797400000000003,1.075,-0.0050741368171462325
0,14.797400000000003,1.078125,-0.005087075427456921
0,14.797400000000003,1.08125,-0.005100073891861561
0,14.797400000000003,1.084375,-0.005113132659090895
0,14.797400000000003,1.0875,-0.005126252182715393
0,14.797400000000003,1.090625,-0.005139432921212877
0,14.797400000000003,1.09375,-0.005152675338037276
0,14.797400000000003,1.096875,-0.005165979901688558
0,14.797400000000003,1.1,-0.005179347085783843
0,14.797400000000003,1.103125,-0.005192777369129709
0,14.797400000000003,1.10625,-0.005206271235795774
0,14.797400000000003,1.109375,-0.00521982917518948
0,14.797400000000003,1.1125,-0.0052334516821322076
0,14.797400000000003,1.115625,-0.005247139256936679
0,14.797400000000003,1.11875,-0.0052608924054856785
0,14.797400000000003,1.121875,-0.005274711639312181
0,14.797400000000003,1.125,-0.005288597475680806
0,14.797400000000003,1.128125,-0.005302550437670753
0,14.797400000000003,1.13125,-0.005316571054260126
0,14.797400000000003,1.134375,-0.005330659860411756
0,14.797400000000003,1.1375,-0.0053448173971605475
0,14.797400000000003,1.140625,-0.005359044211702306
0,14.797400000000003,1.14375,-0.005373340857484186
0,14.797400000000003,1.146875,-0.005387707894296697
0,14.797400000000003,1.15,-0.005402145888367355
0,14.797400000000003,1.153125,-0.005416655412456006
0,14.797400000000003,1.15625,-0.00543123704595181
0,14.797400000000003,1.159375,-0.005445891374972014
0,14.797400000000003,1.1625,-0.0054606189924624295
0,14.797400000000003,1.165625,-0.005475420498299764
0,14.797400000000003,1.16875,-0.00549029649939577
0,14.797400000000003,1.171875,-0.005505247609803271
0,14.797400000000003,1.175,-0.005520274450824125
0,14.797400000000003,1.178125,-0.005535377651119128
0,14.797400000000003,1.18125,-0.005550557846819923
0,14.797400000000003,1.184375,-0.005565815681642959
0,14.797400000000003,1.1875,-0.005581151807005523
0,14.797400000000003,1.190625,-0.005596566882143915
0,14.797400000000003,1.19375,-0.0056120615742337775
0,14.797400000000003,1.196875,-0.005627636558512664
0,14.797400000000003,1.2,-0.005643292518404867
0,14.797400000000003,1.203125,-0.0056590301456485555
0,14.797400000000003,1.20625,-0.005674850140425293
0,14.797400000000003,1.209375,-0.005690753211491962
0,14.797400000000003,1.2125,-0.005706740076315147
0,14.797400000000003,1.215625,-0.005722811461208064
0,14.797400000000003,1.21875,-0.005738968101470039
0,14.797400000000003,1.221875,-0.005755210741528637
0,14.797400000000003,1.225,-0.005771540135084472
0,14.797400000000003,1.228125,-0.005787957045258757
0,14.797400000000003,1.23125,-0.005804462244743685
0,14.797400000000003,1.234375,-0.00582105651595565
0,14.797400000000003,1.2375,-0.005837740651191417
0,14.797400000000003,1.240625,-0.005854515452787288
0,14.797400000000003,1.24375,-0.005871381733281323
0,14.797400000000003,1.246875,-0.005888340315578704
0,14.797400000000003,1.25,-0.005905392033120276
0,14.797400000000003,1.253125,-0.005922537730054394
0,14.797400000000003,1.25625,-0.005939778261412084
0,14.797400000000003,1.259375,-0.005957114493285626
0,14.797400000000003,1.2625,-0.005974547303010664
0,14.797400000000003,1.265625,-0.0059920775793518444
0,14.797400000000003,1.26875,-0.006009706222692152
0,14.797400000000003,1.271875,-0.006027434145225953
0,14.797400000000003,1.275,-0.006045262271155877
0,14.797400000000003,1.278125,-0.006063191536893613
0,14.797400000000003,1.28125,-0.006081222891264684
0,14.797400000000003,1.284375,-0.006099357295717341
0,14.797400000000003,1.2875,-0.006117595724535616
0,14.797400000000003,1.290625,-0.00613593916505667
0,14.797400000000003,1.29375,-0.006154388617892519
0,14.797400000000003,1.296875,-0.00617294509715624
0,14.797400000000003,1.3,-0.006191609630692763
0,14.797400000000003,1.303125,-0.006210383260314346
0,14.797400000000003,1.30625,-0.006229267042040874
0,14.797400000000003,1.309375,-0.006248262046345054
0,14.797400000000003,1.3125,-0.006267369358402624
0,14.797400000000003,1.315625,-0.0062865900783477605
0,14.797400000000003,1.31875,-0.0063059253215337
0,14.797400000000003,1.321875,-0.006325376218798783
0,14.797400000000003,1.325,-0.006344943916738023
0,14.797400000000003,1.328125,-0.0063646295779803035
0,14.797400000000003,1.33125,-0.006384434381471399
0,14.797400000000003,1.334375,-0.0064043595227628956
0,14.797400000000003,1.3375,-0.0064244062143071785
0,14.797400000000003,1.340625,-0.006444575685758673
0,14.797400000000003,1.34375,-0.006464869184281395
0,14.797400000000003,1.346875,-0.0064852879748630654
0,14.797400000000003,1.35,-0.006505833340635893
0,14.797400000000003,1.353125,-0.00652650658320417
0,14.797400000000003,1.35625,-0.006547309022978926
0,14.797400000000003,1.359375,-0.006568241999519707
0,14.797400000000003,1.3625,-0.006589306871883753
0,14.797400000000003,1.365625,-0.0066105050189827
0,14.797400000000003,1.36875,-0.006631837839946978
0,14.797400000000003,1.371875,-0.006653306754498177
0,14.797400000000003,1.375,-0.006674913203329476
0,14.797400000000003,1.378125,-0.006696658648494417
0,14.797400000000003,1.38125,-0.006718544573804182
0,14.797400000000003,1.384375,-0.006740572485233614
0,14.797400000000003,1.3875,-0.006762743911336206
0,14.797400000000003,1.390625,-0.006785060403668239
0,14.797400000000003,1.39375,-0.006807523537222364
0,14.797400000000003,1.396875,-0.0068301349108708265
0,14.797400000000003,1.4,-0.006852896147818579
0,14.797400000000003,1.403125,-0.006875808896066572
0,14.797400000000003,1.40625,-0.006898874828885417
0,14.797400000000003,1.409375,-0.006922095645299766
0,14.797400000000003,1.4125,-0.006945473070583622
0,14.797400000000003,1.415625,-0.006969008856766878
0,14.797400000000003,1.41875,-0.0069927047831534325
0,14.797400000000003,1.421875,-0.0070165626568510575
0,14.797400000000003,1.425,-0.0070405843133134645
0,14.797400000000003,1.428125,-0.007064771616894806
0,14.797400000000003,1.43125,-0.007089126461416934
0,14.797400000000003,1.434375,-0.0071136507707498095
0,14.797400000000003,1.4375,-0.00713834649940535
0,14.797400000000003,1.440625,-0.007163215633145105
0,14.797400000000003,1.44375,-0.00718826018960212
0,14.797400000000003,1.446875,-0.0072134822189173515
0,14.797400000000003,1.45,-0.0072388838043910535
0,14.797400000000003,1.453125,-0.007264467063149497
0,14.797400000000003,1.45625,-0.007290234146827473
0,14.797400000000003,1.459375,-0.007316187242266974
0,14.797400000000003,1.4625,-0.0073423285722325074
0,14.797400000000003,1.465625,-0.007368660396143504
