"Current","Field","Frequency","Spectra"
0,12.1387,1.0,-0.004901805853937708
0,12.1387,1.003125,-0.004914279130107826
0,12.1387,1.00625,-0.00492680946012446
0,12.1387,1.009375,-0.004939397258637172
0,12.1387,1.0125,-0.004952042944556488
0,12.1387,1.015625,-0.004964746941110107
0,12.1387,1.01875,-0.004977509675900032
0,12.1387,1.021875,-0.004990331580960586
0,12.1387,1.025,-0.005003213092817367
0,12.1387,1.028125,-0.00501615465254715
0,12.1387,1.03125,-0.005029156705838733
0,12.1387,1.034375,-0.005042219703054783
0,12.1387,1.0375,-0.0050553440992946695
0,12.1387,1.040625,-0.005068530354458306
0,12.1387,1.04375,-0.005081778933311047
0,12.1387,1.046875,-0.005095090305549614
0,12.1387,1.05,-0.005108464945869124
0,12.1387,1.053125,-0.005121903334031183
0,12.1387,1.05625,-0.005135405954933113
0,12.1387,1.059375,-0.005148973298678319
0,12.1387,1.0625,-0.005162605860647794
0,12.1387,1.065625,-0.005176304141572823
0,12.1387,1.06875,-0.005190068647608884
0,12.1387,1.071875,-0.0052038998904107596
0,12.1387,1.075,-0.005217798387208927
0,12.1387,1.078125,-0.0052317646608871895
0,12.1387,1.08125,-0.005245799240061627
0,12.1387,1.084375,-0.00525990265916086
0,12.1387,1.0875,-0.005274075458507658
0,12.1387,1.090625,-0.0052883181844019375
0,12.1387,1.09375,-0.005302631389205137
0,12.1387,1.096875,-0.00531701563142604
0,12.1387,1.1,-0.005331471475808048
0,12.1387,1.103125,-0.005345999493417932
0,12.1387,1.10625,-0.005360600261736107
0,12.1387,1.109375,-0.005375274364748441
0,12.1387,1.1125,-0.0053900223930396455
0,12.1387,1.115625,-0.00540484494388827
0,12.1387,1.11875,-0.005419742621363322
0,12.1387,1.121875,-0.005434716036422579
0,12.1387,1.125,-0.005449765807012577
0,12.1387,1.128125,-0.0054648925581703535
0,12.1387,1.13125,-0.005480096922126961
0,12.1387,1.134375,-0.0054953795384127735
0,12.1387,1.1375,-0.0055107410539646596
0,12.1387,1.140625,-0.005526182123235008
0,12.1387,1.14375,-0.005541703408302699
0,12.1387,1.146875,-0.005557305578986014
0,12.1387,1.15,-0.005572989312957549
0,12.1387,1.153125,-0.0055887552958611775
0,12.1387,1.15625,-0.005604604221431064
0,12.1387,1.159375,-0.005620536791612836
0,12.1387,1.1625,-0.005636553716686894
0,12.1387,1.165625,-0.00565265571539394
0,12.1387,1.16875,-0.00566884351506278
0,12.1387,1.171875,-0.005685117851740398
0,12.1387,1.175,-0.0057014794703243955
0,12.1387,1.178125,-0.00571792912469785
0,12.1387,1.18125,-0.005734467577866583
0,12.1387,1.184375,-0.005751095602098972
0,12.1387,1.1875,-0.005767813979068268
0,12.1387,1.190625,-0.00578462349999758
0,12.1387,1.19375,-0.005801524965807455
0,12.1387,1.196875,-0.005818519187266233
0,12.1387,1.2,-0.005835606985143146
0,12.1387,1.203125,-0.005852789190364252
0,12.1387,1.20625,-0.00587006664417129
0,12.1387,1.209375,-0.005887440198283458
0,12.1387,1.2125,-0.005904910715062228
0,12.1387,1.215625,-0.0059224790676792585
0,12.1387,1.21875,-0.0059401461402874296
0,12.1387,1.221875,-0.005957912828195124
0,12.1387,1.225,-0.00597578003804378
0,12.1387,1.228125,-0.00599374868798881
0,12.1387,1.23125,-0.006011819707883963
0,12.1387,1.234375,-0.0060299940394691765
0,12.1387,1.2375,-0.006048272636562026
