"Current","Field","Frequency","Spectra"
0,12.115299999999998,1.0,-0.005203182781629046
0,12.115299999999998,1.003125,-0.005217645506455124
0,12.115299999999998,1.00625,-0.005232180904745622
0,12.115299999999998,1.009375,-0.005246789543376514
0,12.115299999999998,1.0125,-0.005261471995288875
0,12.115299999999998,1.015625,-0.0052762288395704435
0,12.115299999999998,1.01875,-0.005291060661538515
0,12.115299999999998,1.021875,-0.0053059680528241525
0,12.115299999999998,1.025,-0.005320951611457755
0,12.115299999999998,1.028125,-0.005336011941956022
0,12.115299999999998,1.03125,-0.0053511496554102846
0,12.115299999999998,1.034375,-0.005366365369576326
0,12.115299999999998,1.0375,-0.005381659708965606
0,12.115299999999998,1.040625,-0.005397033304938008
0,12.115299999999998,1.04375,-0.005412486795796086
0,12.115299999999998,1.046875,-0.005428020826880856
0,12.115299999999998,1.05,-0.00544363605066916
0,12.115299999999998,1.053125,-0.005459333126872632
0,12.115299999999998,1.05625,-0.005475112722538298
0,12.115299999999998,1.059375,-0.0054909755121508325
0,12.115299999999998,1.0625,-0.005506922177736512
0,12.115299999999998,1.065625,-0.005522953408968905
0,12.115299999999998,1.06875,-0.005539069903276308
0,12.115299999999998,1.071875,-0.005555272365950971
0,12.115299999999998,1.075,-0.0055715615102601805
0,12.115299999999998,1.078125,-0.00558793805755917
0,12.115299999999998,1.08125,-0.005604402737405949
0,12.115299999999998,1.084375,-0.005620956287678068
0,12.115299999999998,1.0875,-0.005637599454691344
0,12.115299999999998,1.090625,-0.0056543329933206165
0,12.115299999999998,1.09375,-0.005671157667122537
0,12.115299999999998,1.096875,-0.005688074248460461
0,12.115299999999998,1.1,-0.005705083518631466
0,12.115299999999998,1.103125,-0.0057221862679955405
0,12.115299999999998,1.10625,-0.005739383296107008
0,12.115299999999998,1.109375,-0.005756675411848176
0,12.115299999999998,1.1125,-0.005774063433565332
0,12.115299999999998,1.115625,-0.005791548189207054
0,12.115299999999998,1.11875,-0.005809130516464938
0,12.115299999999998,1.121875,-0.00582681126291677
0,12.115299999999998,1.125,-0.00584459128617218
0,12.115299999999998,1.128125,-0.005862471454020856
0,12.115299999999998,1.13125,-0.005880452644583331
0,12.115299999999998,1.134375,-0.005898535746464442
0,12.115299999999998,1.1375,-0.005916721658909475
0,12.115299999999998,1.140625,-0.005935011291963057
0,12.115299999999998,1.14375,-0.0059534055666308795
0,12.115299999999998,1.146875,-0.005971905415044278
0,12.115299999999998,1.15,-0.005990511780627726
0,12.115299999999998,1.153125,-0.0060092256182693446
0,12.115299999999998,1.15625,-0.006028047894494426
0,12.115299999999998,1.159375,-0.0060469795876420965
0,12.115299999999998,1.1625,-0.006066021688045122
0,12.115299999999998,1.165625,-0.006085175198212977
0,12.115299999999998,1.16875,-0.006104441133018222
0,12.115299999999998,1.171875,-0.006123820519886218
0,12.115299999999998,1.175,-0.006143314398988336
0,12.115299999999998,1.178125,-0.006162923823438648
0,12.115299999999998,1.18125,-0.00618264985949421
0,12.115299999999998,1.184375,-0.006202493586759037
0,12.115299999999998,1.1875,-0.006222456098391777
0,12.115299999999998,1.190625,-0.0062425385013172435
0,12.115299999999998,1.19375,-0.006262741916441827
0,12.115299999999998,1.196875,-0.0062830674788728995
0,12.115299999999998,1.2,-0.00630351633814228
0,12.115299999999998,1.203125,-0.006324089658433858
0,12.115299999999998,1.20625,-0.006344788618815464
0,12.115299999999998,1.209375,-0.006365614413475064
0,12.115299999999998,1.2125,-0.006386568251961388
0,12.115299999999998,1.215625,-0.006407651359429074
0,12.115299999999998,1.21875,-0.006428864976888441
0,12.115299999999998,1.221875,-0.006450210361459966
0,12.115299999999998,1.225,-0.006471688786633593
0,12.115299999999998,1.228125,-0.006493301542532961
0,12.115299999999998,1.23125,-0.006515049936184673
0,12.115299999999998,1.234375,-0.006536935291792691
0,12.115299999999998,1.2375,-0.006558958951018006
0,12.115299999999998,1.240625,-0.006581122273263656
0,12.115299999999998,1.24375,-0.006603426635965255
0,12.115299999999998,1.246875,-0.006625873434887117
0,12.115299999999998,1.25,-0.0066484640844241116
0,12.115299999999998,1.253125,-0.006671200017909386
0,12.115299999999998,1.25625,-0.00669408268792808
0,12.115299999999998,1.259375,-0.0067171135666371515
0,12.115299999999998,1.2625,-0.006740294146091485
0,12.115299999999998,1.265625,-0.006763625938576368
0,12.115299999999998,1.26875,-0.006787110476946556
0,12.115299999999998,1.271875,-0.006810749314971989
0,12.115299999999998,1.275,-0.006834544027690372
0,12.115299999999998,1.278125,-0.006858496211766757
0,12.115299999999998,1.28125,-0.006882607485860266
0,12.115299999999998,1.284375,-0.006906879490998149
0,12.115299999999998,1.2875,-0.0069313138909573285
0,12.115299999999998,1.290625,-0.006955912372653591
0,12.115299999999998,1.29375,-0.0069806766465386316
0,12.115299999999998,1.296875,-0.007005608447005089
0,12.115299999999998,1.3,-0.007030709532799814
0,12.115299999999998,1.303125,-0.007055981687445496
0,12.115299999999998,1.30625,-0.007081426719670885
0,12.115299999999998,1.309375,-0.007107046463849824
0,12.115299999999998,1.3125,-0.007132842780449211
0,12.115299999999998,1.315625,-0.0071588175564862334
0,12.115299999999998,1.31875,-0.0071849727059949695
0,12.115299999999998,1.321875,-0.007211310170502628
0,12.115299999999998,1.325,-0.007237831919515693
0,12.115299999999998,1.328125,-0.007264539951016114
0,12.115299999999998,1.33125,-0.0072914362919678805
0,12.115299999999998,1.334375,-0.00731852299883415
0,12.115299999999998,1.3375,-0.007345802158105229
0,12.115299999999998,1.340625,-0.007373275886837643
0,12.115299999999998,1.34375,-0.007400946333204572
0,12.115299999999998,1.346875,-0.007428815677057926
0,12.115299999999998,1.35,-0.0074568861305023305
0,12.115299999999998,1.353125,-0.007485159938481313
0,12.115299999999998,1.35625,-0.007513639379376021
0,12.115299999999998,1.359375,-0.007542326765616694
0,12.115299999999998,1.3625,-0.007571224444307318
0,12.115299999999998,1.365625,-0.0076003347978636625
0,12.115299999999998,1.36875,-0.0076296602446651145
0,12.115299999999998,1.371875,-0.007659203239720644
0,12.115299999999998,1.375,-0.007688966275349174
0,12.115299999999998,1.378125,-0.007718951881874809
0,12.115299999999998,1.38125,-0.00774916262833724
0,12.115299999999998,1.384375,-0.007779601123217694
