"Current","Field","Frequency","Spectra"
0,38.7774,1.0,-0.03512296829151903
0,38.7774,1.003125,-0.03524433597161993
0,38.7774,1.00625,-0.03536642116832278
0,38.7774,1.009375,-0.035489230324019766
0,38.7774,1.0125,-0.03561276996109774
0,38.7774,1.015625,-0.035737046683208575
0,38.7774,1.01875,-0.035862067176563754
0,38.7774,1.021875,-0.035987838211253925
0,38.7774,1.025,-0.0361143666425939
0,38.7774,1.028125,-0.03624165941249362
0,38.7774,1.03125,-0.03636972355085577
0,38.7774,1.034375,-0.03649856617700051
0,38.7774,1.0375,-0.036628194501118094
0,38.7774,1.040625,-0.03675861582574992
0,38.7774,1.04375,-0.03688983754729862
0,38.7774,1.046875,-0.037021867157567945
0,38.7774,1.05,-0.03715471224533299
0,38.7774,1.053125,-0.037288380497941635
0,38.7774,1.05625,-0.037422879702947776
0,38.7774,1.059375,-0.03755821774977716
0,38.7774,1.0625,-0.037694402631426455
0,38.7774,1.065625,-0.03783144244619647
0,38.7774,1.06875,-0.03796934539946024
0,38.7774,1.071875,-0.038108119805466856
0,38.7774,1.075,-0.038247774089181785
0,38.7774,1.078125,-0.0383883167881645
0,38.7774,1.08125,-0.03852975655448443
0,38.7774,1.084375,-0.0386721021566762
0,38.7774,1.0875,-0.03881536248173468
0,38.7774,1.090625,-0.03895954653715136
0,38.7774,1.09375,-0.039104663452992544
0,38.7774,1.096875,-0.03925072248402055
0,38.7774,1.1,-0.03939773301185914
0,38.7774,1.103125,-0.03954570454720385
0,38.7774,1.10625,-0.03969464673207862
0,38.7774,1.109375,-0.039844569342139605
0,38.7774,1.1125,-0.03999548228902756
0,38.7774,1.115625,-0.0401473956227697
0,38.7774,1.11875,-0.040300319534232555
0,38.7774,1.121875,-0.04045426435762669
0,38.7774,1.125,-0.040609240573064864
0,38.7774,1.128125,-0.04076525880917486
0,38.7774,1.13125,-0.04092232984576816
0,38.7774,1.134375,-0.04108046461656624
0,38.7774,1.1375,-0.041239674211985385
0,38.7774,1.140625,-0.04139996988198192
0,38.7774,1.14375,-0.04156136303895912
0,38.7774,1.146875,-0.04172386526073747
0,38.7774,1.15,-0.04188748829358979
0,38.7774,1.153125,-0.04205224405534282
0,38.7774,1.15625,-0.04221814463854706
0,38.7774,1.159375,-0.04238520231371648
0,38.7774,1.1625,-0.042553429532639894
0,38.7774,1.165625,-0.04272283893176598
0,38.7774,1.16875,-0.04289344333566349
0,38.7774,1.171875,-0.04306525576055893
0,38.7774,1.175,-0.04323828941795338
0,38.7774,1.178125,-0.043412557718320824
0,38.7774,1.18125,-0.04358807427488985
0,38.7774,1.184375,-0.0437648529075109
0,38.7774,1.1875,-0.04394290764661142
0,38.7774,1.190625,-0.044122252737241054
0,38.7774,1.19375,-0.044302902643209345
0,38.7774,1.196875,-0.04448487205131839
0,38.7774,1.2,-0.04466817587569277
0,38.7774,1.203125,-0.0448528292622095
0,38.7774,1.20625,-0.045038847593030513
0,38.7774,1.209375,-0.045226246491240615
0,38.7774,1.2125,-0.04541504182559341
0,38.7774,1.215625,-0.04560524971536832
0,38.7774,1.21875,-0.04579688653534161
0,38.7774,1.221875,-0.04598996892087433
0,38.7774,1.225,-0.04618451377312066
0,38.7774,1.228125,-0.04638053826435953
0,38.7774,1.23125,-0.0465780598434532
0,38.7774,1.234375,-0.046777096241435875
0,38.7774,1.2375,-0.04697766547723631
0,38.7774,1.240625,-0.04717978586353781
0,38.7774,1.24375,-0.04738347601277941
0,38.7774,1.246875,-0.047588754843302286
0,38.7774,1.25,-0.04779564158564513
0,38.7774,1.253125,-0.04800415578899292
0,38.7774,1.25625,-0.04821431732778316
0,38.7774,1.259375,-0.048426146408473994
0,38.7774,1.2625,-0.04863966357647881
0,38.7774,1.265625,-0.0488548897232718
0,38.7774,1.26875,-0.04907184609366965
0,38.7774,1.271875,-0.04929055429329381
0,38.7774,1.275,-0.04951103629621907
0,38.7774,1.278125,-0.04973331445281311
0,38.7774,1.28125,-0.049957411497772886
0,38.7774,1.284375,-0.05018335055836344
0,38.7774,1.2875,-0.05041115516286459
0,38.7774,1.290625,-0.05064084924923191
