"Current","Field","Frequency","Spectra"
0,27.0477,1.0,-0.031175226374179937
0,27.0477,1.003125,-0.03127173142542814
0,27.0477,1.00625,-0.03136873566322744
0,27.0477,1.009375,-0.03146624302027992
0,27.0477,1.0125,-0.03156425747336663
0,27.0477,1.015625,-0.0316627830440016
0,27.0477,1.01875,-0.03176182379909804
0,27.0477,1.021875,-0.03186138385164673
0,27.0477,1.025,-0.031961467361407044
0,27.0477,1.028125,-0.03206207853561069
0,27.0477,1.03125,-0.0321632216296787
0,27.0477,1.034375,-0.03226490094795172
0,27.0477,1.0375,-0.03236712084443403
0,27.0477,1.040625,-0.03246988572355157
0,27.0477,1.04375,-0.032573200040924274
0,27.0477,1.046875,-0.03267706830415301
0,27.0477,1.05,-0.03278149507362146
0,27.0477,1.053125,-0.03288648496331333
0,27.0477,1.05625,-0.032992042641645174
0,27.0477,1.059375,-0.03309817283231516
0,27.0477,1.0625,-0.03320488031516825
0,27.0477,1.065625,-0.03331216992707793
0,27.0477,1.06875,-0.03342004656284525
0,27.0477,1.071875,-0.03352851517611521
0,27.0477,1.075,-0.03363758078031097
0,27.0477,1.078125,-0.0337472484495865
0,27.0477,1.08125,-0.033857523319797765
0,27.0477,1.084375,-0.03396841058949317
0,27.0477,1.0875,-0.03407991552092352
0,27.0477,1.090625,-0.03419204344107208
0,27.0477,1.09375,-0.03430479974270498
0,27.0477,1.096875,-0.03441818988544274
0,27.0477,1.1,-0.0345322193968532
0,27.0477,1.103125,-0.03464689387356642
0,27.0477,1.10625,-0.034762218982412094
0,27.0477,1.109375,-0.03487820046157992
0,27.0477,1.1125,-0.034994844121803495
0,27.0477,1.115625,-0.0351121558475685
0,27.0477,1.11875,-0.035230141598345394
0,27.0477,1.121875,-0.03534880740984748
0,27.0477,1.125,-0.03546815939531484
0,27.0477,1.128125,-0.03558820374682473
0,27.0477,1.13125,-0.03570894673662922
0,27.0477,1.134375,-0.035830394718520564
0,27.0477,1.1375,-0.03595255412922505
0,27.0477,1.140625,-0.036075431489826094
0,27.0477,1.14375,-0.03619903340721707
0,27.0477,1.146875,-0.03632336657558491
0,27.0477,1.15,-0.036448437777925
0,27.0477,1.153125,-0.03657425388758822
0,27.0477,1.15625,-0.0367008218698609
0,27.0477,1.159375,-0.03682814878357851
0,27.0477,1.1625,-0.03695624178277403
0,27.0477,1.165625,-0.03708510811836166
0,27.0477,1.16875,-0.03721475513985697
0,27.0477,1.171875,-0.037345190297134144
0,27.0477,1.175,-0.03747642114222158
0,27.0477,1.178125,-0.03760845533113656
0,27.0477,1.18125,-0.03774130062576005
0,27.0477,1.184375,-0.03787496489575271
0,27.0477,1.1875,-0.038009456120513034
0,27.0477,1.190625,-0.038144782391178855
0,27.0477,1.19375,-0.038280951912673215
0,27.0477,1.196875,-0.03841797300579585
0,27.0477,1.2,-0.03855585410936124
0,27.0477,1.203125,-0.038694603782384714
0,27.0477,1.20625,-0.03883423070631769
0,27.0477,1.209375,-0.03897474368733333
0,27.0477,1.2125,-0.03911615165866404
0,27.0477,1.215625,-0.039258463682992094
0,27.0477,1.21875,-0.03940168895489461
0,27.0477,1.221875,-0.03954583680334475
0,27.0477,1.225,-0.03969091669427022
0,27.0477,1.228125,-0.03983693823317065
0,27.0477,1.23125,-0.039983911167795816
0,27.0477,1.234375,-0.04013184539088564
0,27.0477,1.2375,-0.04028075094297428
0,27.0477,1.240625,-0.04043063801525965
0,27.0477,1.24375,-0.04058151695254027
0,27.0477,1.246875,-0.04073339825622127
0,27.0477,1.25,-0.04088629258739129
0,27.0477,1.253125,-0.04104021076997246
0,27.0477,1.25625,-0.041195163793945215
0,27.0477,1.259375,-0.04135116281865004
0,27.0477,1.2625,-0.041508219176168495
0,27.0477,1.265625,-0.04166634437478526
0,27.0477,1.26875,-0.04182555010253393
0,27.0477,1.271875,-0.04198584823082853
0,27.0477,1.275,-0.042147250818183254
0,27.0477,1.278125,-0.04230977011402295
0,27.0477,1.28125,-0.04247341856258679
0,27.0477,1.284375,-0.04263820880692779
0,27.0477,1.2875,-0.04280415369301092
0,27.0477,1.290625,-0.04297126627391247
0,27.0477,1.29375,-0.043139559814123825
0,27.0477,1.296875,-0.04330904779396203
0,27.0477,1.3,-0.04347974391409104
0,27.0477,1.303125,-0.043651662100156
0,27.0477,1.30625,-0.04382481650753441
0,27.0477,1.309375,-0.04399922152620714
0,27.0477,1.3125,-0.04417489178575298
0,27.0477,1.315625,-0.04435184216047022
0,27.0477,1.31875,-0.04453008777462905
0,27.0477,1.321875,-0.044709644007858325
0,27.0477,1.325,-0.044890526500671164
0,27.0477,1.328125,-0.045072751160132665
0,27.0477,1.33125,-0.0452563341656748
0,27.0477,1.334375,-0.0454412919750621
0,27.0477,1.3375,-0.045627641330513086
0,27.0477,1.340625,-0.045815399264981814
0,27.0477,1.34375,-0.04600458310860439
0,27.0477,1.346875,-0.046195210495315414
0,27.0477,1.35,-0.046387299369639354
0,27.0477,1.353125,-0.04658086799366225
0,27.0477,1.35625,-0.04677593495418909
0,27.0477,1.359375,-0.046972519170092444
0,27.0477,1.3625,-0.04717063989985837
0,27.0477,1.365625,-0.04737031674933524
0,27.0477,1.36875,-0.0475715696796921
0,27.0477,1.371875,-0.047774419015592665
0,27.0477,1.375,-0.04797888545359168
0,27.0477,1.378125,-0.048184990070760554
0,27.0477,1.38125,-0.04839275433354933
0,27.0477,1.384375,-0.0486022001068922
0,27.0477,1.3875,-0.04881334966356442
0,27.0477,1.390625,-0.04902622569379794
0,27.0477,1.39375,-0.049240851315164647
0,27.0477,1.396875,-0.049457250082734716
0,27.0477,1.4,-0.049675445999519445
0,27.0477,1.403125,-0.049895463527207154
0,27.0477,1.40625,-0.05011732759720151
0,27.0477,1.409375,-0.050341063621971965
0,27.0477,1.4125,-0.05056669750672613
0,27.0477,1.415625,-0.050794255661414364
0,27.0477,1.41875,-0.05102376501307742
0,27.0477,1.421875,-0.05125525301854768
0,27.0477,1.425,-0.05148874767751592
0,27.0477,1.428125,-0.0517242775459751
0,27.0477,1.43125,-0.051961871750053214
0,27.0477,1.434375,-0.05220156000024842
0,27.0477,1.4375,-0.05244337260607865
0,27.0477,1.440625,-0.05268734049116011
0,27.0477,1.44375,-0.0529334952087281
0,27.0477,1.446875,-0.05318186895761488
0,27.0477,1.45,-0.05343249459869966
0,27.0477,1.453125,-0.053685405671845945
0,27.0477,1.45625,-0.05394063641334286
0,27.0477,1.459375,-0.05419822177386665
0,27.0477,1.4625,-0.054458197436979855
0,27.0477,1.465625,-0.05472059983818619
0,27.0477,1.46875,-0.054985466184559094
0,27.0477,1.471875,-0.055252834474963916
0,27.0477,1.475,-0.055522743520893016
0,27.0477,1.478125,-0.05579523296793451
0,27.0477,1.48125,-0.05607034331789623
0,27.0477,1.484375,-0.056348115951606534
0,27.0477,1.4875,-0.056628593152415196
0,27.0477,1.490625,-0.05691181813041799
0,27.0477,1.49375,-0.057197835047429396
0,27.0477,1.496875,-0.05748668904272897
0,27.0477,1.5,-0.057778426259607524
0,27.0477,1.503125,-0.05807309387274074
0,27.0477,1.50625,-0.05837074011641803
0,27.0477,1.509375,-0.058671414313656245
0,27.0477,1.5125000000000002,-0.058975166906228456
0,27.0477,1.515625,-0.05928204948563882
0,27.0477,1.51875,-0.05959211482507688
0,27.0477,1.521875,-0.059905416912383935
0,27.0477,1.525,-0.06022201098406713
0,27.0477,1.5281250000000002,-0.06054195356039714
0,27.0477,1.53125,-0.06086530248162628
0,27.0477,1.534375,-0.06119211694536695
