"Current","Field","Frequency","Spectra"
0,40.2089,1.0,-0.03965538085268469
0,40.2089,1.003125,-0.03981621041016046
0,40.2089,1.00625,-0.039978131605869015
0,40.2089,1.009375,-0.04014115519196109
0,40.2089,1.0125,-0.04030529206044943
0,40.2089,1.015625,-0.040470553245460984
0,40.2089,1.01875,-0.04063694992553232
0,40.2089,1.021875,-0.04080449342594882
0,40.2089,1.025,-0.04097319522112875
0,40.2089,1.028125,-0.04114306693705337
0,40.2089,1.03125,-0.0413141203537437
0,40.2089,1.034375,-0.04148636740778542
0,40.2089,1.0375,-0.04165982019490275
0,40.2089,1.040625,-0.04183449097258224
0,40.2089,1.04375,-0.04201039216274807
0,40.2089,1.046875,-0.042187536354489415
0,40.2089,1.05,-0.04236593630684158
0,40.2089,1.053125,-0.04254560495162175
0,40.2089,1.05625,-0.042726555396320774
0,40.2089,1.059375,-0.04290880092705225
0,40.2089,1.0625,-0.04309235501155999
0,40.2089,1.065625,-0.04327723130228566
0,40.2089,1.06875,-0.043463443639497404
0,40.2089,1.071875,-0.04365100605448128
0,40.2089,1.075,-0.043839932772796825
0,40.2089,1.078125,-0.044030238217598064
0,40.2089,1.08125,-0.04422193701302179
0,40.2089,1.084375,-0.04441504398764433
0,40.2089,1.0875,-0.04460957417800871
0,40.2089,1.090625,-0.04480554283222364
0,40.2089,1.09375,-0.045002965413636
0,40.2089,1.096875,-0.04520185760457876
0,40.2089,1.1,-0.04540223531019587
0,40.2089,1.103125,-0.045604114662346
0,40.2089,1.10625,-0.0458075120235872
0,40.2089,1.109375,-0.0460124439912439
0,40.2089,1.1125,-0.046218927401558876
0,40.2089,1.115625,-0.04642697933393165
0,40.2089,1.11875,-0.04663661711524561
0,40.2089,1.121875,-0.046847858324286076
0,40.2089,1.125,-0.047060720796251294
0,40.2089,1.128125,-0.047275222627358685
0,40.2089,1.13125,-0.04749138217954876
0,40.2089,1.134375,-0.04770921808528884
0,40.2089,1.1375,-0.04792874925247933
0,40.2089,1.140625,-0.04814999486946455
