"Current","Field","Frequency","Spectra"
0,41.3961,1.0,-0.039644092838288486
0,41.3961,1.003125,-0.03980438378816265
0,41.3961,1.00625,-0.03996576151177156
0,41.3961,1.009375,-0.04012823672081897
0,41.3961,1.0125,-0.04029182026660836
0,41.3961,1.015625,-0.04045652314229653
0,41.3961,1.01875,-0.04062235648519061
0,41.3961,1.021875,-0.040789331579088955
0,41.3961,1.025,-0.04095745985666712
0,41.3961,1.028125,-0.041126752901910014
0,41.3961,1.03125,-0.04129722245259089
0,41.3961,1.034375,-0.041468880402798614
0,41.3961,1.0375,-0.04164173880551412
0,41.3961,1.040625,-0.04181580987523705
0,41.3961,1.04375,-0.04199110599066394
0,41.3961,1.046875,-0.04216763969741882
0,41.3961,1.05,-0.04234542371083769
0,41.3961,1.053125,-0.04252447091880798
0,41.3961,1.05625,-0.042704794384664124
0,41.3961,1.059375,-0.042886407350140716
0,41.3961,1.0625,-0.043069323238384444
0,41.3961,1.065625,-0.043253555657026176
0,41.3961,1.06875,-0.04343911840131459
0,41.3961,1.071875,-0.04362602545731272
0,41.3961,1.075,-0.043814291005158996
0,41.3961,1.078125,-0.04400392942239398
0,41.3961,1.08125,-0.04419495528735471
0,41.3961,1.084375,-0.04438738338263796
0,41.3961,1.0875,-0.044581228698633985
0,41.3961,1.090625,-0.044776506437132754
0,41.3961,1.09375,-0.044973232015003785
0,41.3961,1.096875,-0.04517142106795193
0,41.3961,1.1,-0.04537108945435051
0,41.3961,1.103125,-0.04557225325915368
0,41.3961,1.10625,-0.045774928797890094
0,41.3961,1.109375,-0.04597913262073952
0,41.3961,1.1125,-0.046184881516694656
0,41.3961,1.115625,-0.04639219251781
0,41.3961,1.11875,-0.046601082903539856
0,41.3961,1.121875,-0.0468115702051679
0,41.3961,1.125,-0.04702367221033003
0,41.3961,1.128125,-0.04723740696763318
0,41.3961,1.13125,-0.047452792791372295
0,41.3961,1.134375,-0.04766984826634771
0,41.3961,1.1375,-0.04788859225278563
0,41.3961,1.140625,-0.04810904389136399
0,41.3961,1.14375,-0.048331222608346464
0,41.3961,1.146875,-0.048555148120827285
0,41.3961,1.15,-0.04878084044208929
0,41.3961,1.153125,-0.04900831988707867
0,41.3961,1.15625,-0.04923760707799838
0,41.3961,1.159375,-0.04946872295002412
0,41.3961,1.1625,-0.04970168875714526
0,41.3961,1.165625,-0.04993652607813415
0,41.3961,1.16875,-0.050173256822647005
0,41.3961,1.171875,-0.05041190323745959
0,41.3961,1.175,-0.05065248791284117
0,41.3961,1.178125,-0.0508950337890703
0,41.3961,1.18125,-0.05113956416309583
0,41.3961,1.184375,-0.051386102695347186
0,41.3961,1.1875,-0.05163467341669728
0,41.3961,1.190625,-0.051885300735582444
0,41.3961,1.19375,-0.052138009445283046
0,41.3961,1.196875,-0.05239282473136911
0,41.3961,1.2,-0.05264977217931526
0,41.3961,1.203125,-0.05290887778228911
0,41.3961,1.20625,-0.05317016794911799
0,41.3961,1.209375,-0.053433669512438345
0,41.3961,1.2125,-0.053699409737032695
0,41.3961,1.215625,-0.05396741632835923
0,41.3961,1.21875,-0.05423771744127877
0,41.3961,1.221875,-0.05451034168898462
0,41.3961,1.225,-0.05478531815214058
0,41.3961,1.228125,-0.05506267638823255
0,41.3961,1.23125,-0.055342446441139614
0,41.3961,1.234375,-0.0556246588509302
0,41.3961,1.2375,-0.05590934466388958
0,41.3961,1.240625,-0.0561965354427849
0,41.3961,1.24375,-0.05648626327737392
0,41.3961,1.246875,-0.05677856079516447
0,41.3961,1.25,-0.05707346117243088
0,41.3961,1.253125,-0.05737099814549486
0,41.3961,1.25625,-0.05767120602227779
0,41.3961,1.259375,-0.05797411969413191
0,41.3961,1.2625,-0.058279774647958034
0,41.3961,1.265625,-0.058588206978617746
0,41.3961,1.26875,-0.05889945340164805
0,41.3961,1.271875,-0.05921355126628715
0,41.3961,1.275,-0.05953053856881957
0,41.3961,1.278125,-0.05985045396625005
0,41.3961,1.28125,-0.060173336790314794
0,41.3961,1.284375,-0.06049922706184005
0,41.3961,1.2875,-0.06082816550545751
0,41.3961,1.290625,-0.06116019356468663
0,41.3961,1.29375,-0.06149535341739441
0,41.3961,1.296875,-0.061833687991642954
0,41.3961,1.3,-0.06217524098193635
0,41.3961,1.303125,-0.06252005686587786
0,41.3961,1.30625,-0.06286818092124938
0,41.3961,1.309375,-0.06321965924352524
0,41.3961,1.3125,-0.06357453876383279
0,41.3961,1.315625,-0.06393286726737277
0,41.3961,1.31875,-0.0642946934123127
0,41.3961,1.321875,-0.06466006674916722
0,41.3961,1.325,-0.0650290377406793
0,41.3961,1.328125,-0.0654016577822171
0,41.3961,1.33125,-0.06577797922270166
0,41.3961,1.334375,-0.06615805538608097
0,41.3961,1.3375,-0.06654194059336645
0,41.3961,1.340625,-0.06692969018524883
0,41.3961,1.34375,-0.06732136054530992
0,41.3961,1.346875,-0.06771700912384884
0,41.3961,1.35,-0.06811669446234059
0,41.3961,1.353125,-0.06852047621854569
0,41.3961,1.35625,-0.06892841519229129
0,41.3961,1.359375,-0.06934057335194267
0,41.3961,1.3625,-0.06975701386158745
0,41.3961,1.365625,-0.07017780110895278
0,41.3961,1.36875,-0.07060300073407882
0,41.3961,1.371875,-0.07103267965877103
0,41.3961,1.375,-0.07146690611685483
0,41.3961,1.378125,-0.07190574968525815
0,41.3961,1.38125,-0.07234928131594626
