"Current","Field","Frequency","Spectra"
0,34.4228,1.0,-0.0353787308615917
0,34.4228,1.003125,-0.03550213787485736
0,34.4228,1.00625,-0.03562627910169339
0,34.4228,1.009375,-0.035751161141717475
0,34.4228,1.0125,-0.035876790676183545
0,34.4228,1.015625,-0.03600317446926911
0,34.4228,1.01875,-0.0361303193693873
0,34.4228,1.021875,-0.03625823231052375
0,34.4228,1.025,-0.036386920313599136
0,34.4228,1.028125,-0.036516390487857854
0,34.4228,1.03125,-0.03664665003228333
0,34.4228,1.034375,-0.03677770623704074
0,34.4228,1.0375,-0.03690956648494756
0,34.4228,1.040625,-0.0370422382529727
0,34.4228,1.04375,-0.037175729113764905
0,34.4228,1.046875,-0.03731004673721078
0,34.4228,1.05,-0.03744519889202358
0,34.4228,1.053125,-0.03758119344736311
0,34.4228,1.05625,-0.03771803837448747
0,34.4228,1.059375,-0.037855741748437616
0,34.4228,1.0625,-0.03799431174975516
0,34.4228,1.065625,-0.03813375666623442
0,34.4228,1.06875,-0.03827408489470945
0,34.4228,1.071875,-0.038415304942876656
0,34.4228,1.075,-0.038557425431154285
0,34.4228,1.078125,-0.03870045509457898
0,34.4228,1.08125,-0.03884440278474101
0,34.4228,1.084375,-0.03898927747175842
0,34.4228,1.0875,-0.03913508824629138
0,34.4228,1.090625,-0.0392818443215977
0,34.4228,1.09375,-0.039429555035630164
0,34.4228,1.096875,-0.03957822985317702
0,34.4228,1.1,-0.03972787836804655
0,34.4228,1.103125,-0.039878510305296454
0,34.4228,1.10625,-0.04003013552350978
0,34.4228,1.109375,-0.040182764017117706
0,34.4228,1.1125,-0.04033640591877105
0,34.4228,1.115625,-0.040491071501761094
0,34.4228,1.11875,-0.04064677118249121
0,34.4228,1.121875,-0.040803515523000586
0,34.4228,1.125,-0.04096131523354094
0,34.4228,1.128125,-0.041120181175208007
0,34.4228,1.13125,-0.04128012436262871
0,34.4228,1.134375,-0.04144115596670556
0,34.4228,1.1375,-0.04160328731741983
0,34.4228,1.140625,-0.041766529906694536
0,34.4228,1.14375,-0.04193089539131921
0,34.4228,1.146875,-0.04209639559593763
0,34.4228,1.15,-0.04226304251610012
0,34.4228,1.153125,-0.04243084832138226
0,34.4228,1.15625,-0.04259982535857128
0,34.4228,1.159375,-0.042769986154922265
0,34.4228,1.1625,-0.04294134342148556
0,34.4228,1.165625,-0.04311391005650728
0,34.4228,1.16875,-0.043287699148905075
0,34.4228,1.171875,-0.04346272398182035
0,34.4228,1.175,-0.04363899803624978
0,34.4228,1.178125,-0.043816534994757336
0,34.4228,1.18125,-0.043995348745269405
0,34.4228,1.184375,-0.04417545338495494
0,34.4228,1.1875,-0.044356863224192744
0,34.4228,1.190625,-0.04453959279062839
