"Current","Field","Frequency","Spectra"
0,25.1385,1.0,-0.03118650287638151
0,25.1385,1.003125,-0.03128308214627416
0,25.1385,1.00625,-0.03138016073091691
0,25.1385,1.009375,-0.03147774255666469
0,25.1385,1.0125,-0.031575831593744406
0,25.1385,1.015625,-0.03167443185690351
0,25.1385,1.01875,-0.03177354740607049
0,25.1385,1.021875,-0.03187318234702753
0,25.1385,1.025,-0.03197334083209559
0,25.1385,1.028125,-0.03207402706083208
0,25.1385,1.03125,-0.032175245280741546
0,25.1385,1.034375,-0.03227699978799952
0,25.1385,1.0375,-0.03237929492819002
0,25.1385,1.040625,-0.03248213509705676
0,25.1385,1.04375,-0.03258552474126848
0,25.1385,1.046875,-0.03268946835919884
0,25.1385,1.05,-0.03279397050172082
0,25.1385,1.053125,-0.03289903577301657
0,25.1385,1.05625,-0.0330046688314023
0,25.1385,1.059375,-0.03311087439016927
0,25.1385,1.0625,-0.03321765721844061
0,25.1385,1.065625,-0.03332502214204488
0,25.1385,1.06875,-0.03343297404440628
0,25.1385,1.071875,-0.03354151786745228
0,25.1385,1.075,-0.03365065861253874
0,25.1385,1.078125,-0.03376040134139315
0,25.1385,1.08125,-0.03387075117707627
0,25.1385,1.084375,-0.033981713304962614
0,25.1385,1.0875,-0.034093292973740384
0,25.1385,1.090625,-0.03420549549643097
0,25.1385,1.09375,-0.03431832625142873
0,25.1385,1.096875,-0.03443179068356149
0,25.1385,1.1,-0.03454589430517214
0,25.1385,1.103125,-0.03466064269722189
0,25.1385,1.10625,-0.034776041510415724
0,25.1385,1.109375,-0.034892096466350504
0,25.1385,1.1125,-0.035008813358686226
0,25.1385,1.115625,-0.035126198054341175
0,25.1385,1.11875,-0.035244256494711294
0,25.1385,1.121875,-0.035362994696914535
0,25.1385,1.125,-0.03548241875506061
0,25.1385,1.128125,-0.03560253484154695
0,25.1385,1.13125,-0.03572334920838133
0,25.1385,1.134375,-0.03584486818853195
0,25.1385,1.1375,-0.035967098197305494
0,25.1385,1.140625,-0.036090045733753934
0,25.1385,1.14375,-0.036213717382110704
0,25.1385,1.146875,-0.03633811981325712
0,25.1385,1.15,-0.036463259786219566
0,25.1385,1.153125,-0.03658914414969842
0,25.1385,1.15625,-0.03671577984362921
0,25.1385,1.159375,-0.03684317390077721
0,25.1385,1.1625,-0.03697133344836585
0,25.1385,1.165625,-0.03710026570974024
0,25.1385,1.16875,-0.03722997800606616
0,25.1385,1.171875,-0.03736047775806591
0,25.1385,1.175,-0.03749177248779169
0,25.1385,1.178125,-0.037623869820437306
0,25.1385,1.18125,-0.03775677748618962
0,25.1385,1.184375,-0.03789050332212027
0,25.1385,1.1875,-0.03802505527411898
0,25.1385,1.190625,-0.038160441398869344
0,25.1385,1.19375,-0.038296669865868396
0,25.1385,1.196875,-0.03843374895949084
0,25.1385,1.2,-0.038571687081099204
0,25.1385,1.203125,-0.0387104927512011
0,25.1385,1.20625,-0.03885017461165483
0,25.1385,1.209375,-0.0389907414279245
0,25.1385,1.2125,-0.03913220209138606
0,25.1385,1.215625,-0.03927456562168555
0,25.1385,1.21875,-0.03941784116915071
0,25.1385,1.221875,-0.03956203801725785
0,25.1385,1.225,-0.039707165585154906
0,25.1385,1.228125,-0.039853233430242455
0,25.1385,1.23125,-0.04000025125081424
0,25.1385,1.234375,-0.04014822888875859
0,25.1385,1.2375,-0.04029717633232258
0,25.1385,1.240625,-0.04044710371894054
0,25.1385,1.24375,-0.040598021338128454
0,25.1385,1.246875,-0.040749939634446466
0,25.1385,1.25,-0.040902869210530705
0,25.1385,1.253125,-0.041056820830197016
0,25.1385,1.25625,-0.041211805421617946
0,25.1385,1.259375,-0.0413678340805753
0,25.1385,1.2625,-0.04152491807379038
0,25.1385,1.265625,-0.04168306884233375
0,25.1385,1.26875,-0.041842298005117004
0,25.1385,1.271875,-0.04200261736246872
0,25.1385,1.275,-0.04216403889979683
0,25.1385,1.278125,-0.042326574791339944
0,25.1385,1.28125,-0.04249023740401001
0,25.1385,1.284375,-0.04265503930132898
0,25.1385,1.2875,-0.042820993247461955
0,25.1385,1.290625,-0.042988112211349724
0,25.1385,1.29375,-0.04315640937094328
0,25.1385,1.296875,-0.04332589811754345
0,25.1385,1.3,-0.04349659206024843
0,25.1385,1.303125,-0.04366850503051233
0,25.1385,1.30625,-0.04384165108681807
0,25.1385,1.309375,-0.04401604451946768
0,25.1385,1.3125,-0.0441916998554935
0,25.1385,1.315625,-0.044368631863693796
0,25.1385,1.31875,-0.044546855559796324
0,25.1385,1.321875,-0.04472638621175361
0,25.1385,1.325,-0.0449072393451738
0,25.1385,1.328125,-0.045089430748890894
0,25.1385,1.33125,-0.045272976480678684
0,25.1385,1.334375,-0.045457892873112485
0,25.1385,1.3375,-0.04564419653958297
0,25.1385,1.340625,-0.04583190438046683
0,25.1385,1.34375,-0.04602103358945856
0,25.1385,1.346875,-0.04621160166006857
0,25.1385,1.35,-0.04640362639229228
0,25.1385,1.353125,-0.04659712589945552
0,25.1385,1.35625,-0.04679211861524142
0,25.1385,1.359375,-0.0469886233009042
0,25.1385,1.3625,-0.04718665905267583
0,25.1385,1.365625,-0.04738624530937094
0,25.1385,1.36875,-0.047587401860196485
0,25.1385,1.371875,-0.047790148852772066
0,25.1385,1.375,-0.04799450680136742
0,25.1385,1.378125,-0.048200496595364024
0,25.1385,1.38125,-0.04840813950794723
0,25.1385,1.384375,-0.04861745720503652
0,25.1385,1.3875,-0.048828471754461006
0,25.1385,1.390625,-0.04904120563538779
0,25.1385,1.39375,-0.04925568174801117
0,25.1385,1.396875,-0.04947192342351073
0,25.1385,1.4,-0.04968995443428693
0,25.1385,1.403125,-0.049909799004482724
0,25.1385,1.40625,-0.050131481820800156
0,25.1385,1.409375,-0.05035502804362172
